timer_name,rank,measurement_id,duration_seconds
GatherNUFFT2,0,6,0.002961927
GatherNUFFT2,0,7,0.002880074
GatherNUFFT2,0,8,0.00284673
GatherNUFFT2,0,9,0.002899337
GatherNUFFT2,0,10,0.002905897
GatherNUFFT2,0,11,0.002788525
GatherNUFFT2,0,12,0.002968743
GatherNUFFT2,0,13,0.002782413
GatherNUFFT2,0,14,0.002854667
GatherNUFFT2,0,15,0.003305725
GatherNUFFT2,0,16,0.002817835
GatherNUFFT2,0,17,0.002993799
GatherNUFFT2,0,18,0.002843019
GatherNUFFT2,0,19,0.008111341
GatherNUFFT2,0,20,0.00285889
GatherNUFFT2,0,21,0.004439451
GatherNUFFT2,0,22,0.003186337
GatherNUFFT2,0,23,0.002740206
GatherNUFFT2,0,24,0.003207872
GatherNUFFT2,0,25,0.002869674
GatherNUFFT2,0,26,0.002876042
GatherNUFFT2,0,27,0.00354495
GatherNUFFT2,0,28,0.003258398
GatherNUFFT2,0,29,0.00809998
mainTimer,1,0,3.430920541
dumpData,1,0,0.002189086
dumpData,1,1,0.002062754
dumpData,1,2,0.00153557
dumpData,1,3,0.001207291
dumpData,1,4,0.001740524
dumpData,1,5,0.00124921
dumpData,1,6,0.005149317
dumpData,1,7,0.009309065
dumpData,1,8,0.001512978
dumpData,1,9,0.002450742
kick,1,0,6.72e-06
kick,1,1,6.944e-06
kick,1,2,5.28e-06
kick,1,3,8.8e-06
kick,1,4,5.728e-06
kick,1,5,7.871e-06
kick,1,6,4.672e-06
kick,1,7,6.976e-06
kick,1,8,5.248e-06
kick,1,9,7.296e-06
kick,1,10,4.447e-06
kick,1,11,6.336e-06
kick,1,12,6.656e-06
kick,1,13,5.824e-06
kick,1,14,5.568e-06
kick,1,15,5.184e-06
kick,1,16,4.928e-06
kick,1,17,7.552e-06
kick,1,18,5.152e-06
kick,1,19,9.184e-06
drift,1,0,5.248e-06
drift,1,1,4.224e-06
drift,1,2,5.631e-06
drift,1,3,7.072e-06
drift,1,4,4.672e-06
drift,1,5,4.352e-06
drift,1,6,4.512e-06
drift,1,7,3.68e-06
drift,1,8,4.607e-06
drift,1,9,4.704e-06
particleBC,1,0,1.0303e-05
particleBC,1,1,9.503e-06
particleBC,1,2,1.1264e-05
particleBC,1,3,1.0528e-05
particleBC,1,4,1.0367e-05
particleBC,1,5,8.48e-06
particleBC,1,6,8.639e-06
particleBC,1,7,9.6e-06
particleBC,1,8,9.472e-06
particleBC,1,9,9.472e-06
updateParticle,1,0,0.021110279
updateParticle,1,1,0.062268724
updateParticle,1,2,0.164273473
updateParticle,1,3,0.05813832
updateParticle,1,4,0.091900253
updateParticle,1,5,0.003423481
updateParticle,1,6,0.058790462
updateParticle,1,7,0.060674468
updateParticle,1,8,0.003562549
updateParticle,1,9,0.021296865
locateParticles,1,0,0.000696523
locateParticles,1,1,0.000705483
locateParticles,1,2,0.000697419
locateParticles,1,3,0.000702059
locateParticles,1,4,0.000702379
locateParticles,1,5,0.000702411
locateParticles,1,6,0.000694763
locateParticles,1,7,0.000692523
locateParticles,1,8,0.000697963
locateParticles,1,9,0.00070497
sendPreprocess,1,0,0.000285464
sendPreprocess,1,1,0.000263992
sendPreprocess,1,2,0.00026444
sendPreprocess,1,3,0.000291319
sendPreprocess,1,4,0.00027068
sendPreprocess,1,5,0.000265304
sendPreprocess,1,6,0.00027772
sendPreprocess,1,7,0.000304535
sendPreprocess,1,8,0.000274968
sendPreprocess,1,9,0.000268696
particleSend,1,0,0.000784072
particleSend,1,1,0.000785641
particleSend,1,2,0.000797064
particleSend,1,3,0.000861958
particleSend,1,4,0.000823048
particleSend,1,5,0.000820775
particleSend,1,6,0.000821703
particleSend,1,7,0.000825959
particleSend,1,8,0.0007954
particleSend,1,9,0.000820776
particleRecv,1,0,4.8703e-05
particleRecv,1,1,4.5086e-05
particleRecv,1,2,4.6527e-05
particleRecv,1,3,3.9871e-05
particleRecv,1,4,3.9678e-05
particleRecv,1,5,4.0383e-05
particleRecv,1,6,4.9311e-05
particleRecv,1,7,4.339e-05
particleRecv,1,8,4.5855e-05
particleRecv,1,9,4.5598e-05
particleDestroy,1,0,0.000740554
particleDestroy,1,1,0.000744938
particleDestroy,1,2,0.000741578
particleDestroy,1,3,0.000738698
particleDestroy,1,4,0.000743146
particleDestroy,1,5,0.000735946
particleDestroy,1,6,0.00073777
particleDestroy,1,7,0.00074529
particleDestroy,1,8,0.000745993
particleDestroy,1,9,0.000744234
ScatterPIFNUFFT,1,0,0.265203055
ScatterPIFNUFFT,1,1,9.824e-06
ScatterPIFNUFFT,1,2,0.200216173
ScatterPIFNUFFT,1,3,1.1808e-05
ScatterPIFNUFFT,1,4,0.076412749
ScatterPIFNUFFT,1,5,8.448e-06
ScatterPIFNUFFT,1,6,0.196273058
ScatterPIFNUFFT,1,7,1.2575e-05
ScatterPIFNUFFT,1,8,0.140793282
ScatterPIFNUFFT,1,9,1.072e-05
ScatterPIFNUFFT,1,10,0.187722915
ScatterPIFNUFFT,1,11,1.0719e-05
ScatterPIFNUFFT,1,12,0.147998122
ScatterPIFNUFFT,1,13,6.976e-06
ScatterPIFNUFFT,1,14,0.13699506
ScatterPIFNUFFT,1,15,9.375e-06
ScatterPIFNUFFT,1,16,0.20548715
ScatterPIFNUFFT,1,17,1.1359e-05
ScatterPIFNUFFT,1,18,0.15671447
ScatterPIFNUFFT,1,19,1.6191e-05
NativeNUFFT1,1,0,0.26450826
NativeNUFFT1,1,1,0.199603967
NativeNUFFT1,1,2,0.075795776
NativeNUFFT1,1,3,0.196028489
NativeNUFFT1,1,4,0.140140502
