timer_name,rank,measurement_id,duration_seconds
scatterTimerNUFFT1,0,3,0.494028229
scatterTimerNUFFT1,0,4,0.499352217
scatterTimerNUFFT1,0,5,0.494178621
scatterTimerNUFFT1,0,6,0.48660758
scatterTimerNUFFT1,0,7,0.478141376
scatterTimerNUFFT1,0,8,0.484671856
scatterTimerNUFFT1,0,9,0.479958504
binSort,0,0,0.002310191
binSort,0,1,0.002308599
binSort,0,2,0.00229924
binSort,0,3,0.002299962
binSort,0,4,0.002303068
binSort,0,5,0.002335781
binSort,0,6,0.002285413
binSort,0,7,0.002311765
binSort,0,8,0.002294381
binSort,0,9,0.002437027
binComputeKeys,0,0,0.00016472
binComputeKeys,0,1,0.000163588
binComputeKeys,0,2,0.000162805
binComputeKeys,0,3,0.000163888
binComputeKeys,0,4,0.000163668
binComputeKeys,0,5,0.000163477
binComputeKeys,0,6,0.000162786
binComputeKeys,0,7,0.000163607
binComputeKeys,0,8,0.000162886
binComputeKeys,0,9,0.000163448
binSortByKey,0,0,0.002049596
binSortByKey,0,1,0.002052723
binSortByKey,0,2,0.002043534
binSortByKey,0,3,0.002045519
binSortByKey,0,4,0.002043084
binSortByKey,0,5,0.002080296
binSortByKey,0,6,0.002031911
binSortByKey,0,7,0.002054806
binSortByKey,0,8,0.002036501
binSortByKey,0,9,0.002182734
binComputeOffsets,0,0,9.28e-05
binComputeOffsets,0,1,8.9143e-05
binComputeOffsets,0,2,8.9393e-05
binComputeOffsets,0,3,8.766e-05
binComputeOffsets,0,4,9.3251e-05
binComputeOffsets,0,5,8.9013e-05
binComputeOffsets,0,6,8.7751e-05
binComputeOffsets,0,7,9.0295e-05
binComputeOffsets,0,8,9.0555e-05
binComputeOffsets,0,9,8.755e-05
FFTNUFFT1,0,0,0.051227558
FFTNUFFT1,0,1,0.04337219
FFTNUFFT1,0,2,0.048913811
FFTNUFFT1,0,3,0.042368773
FFTNUFFT1,0,4,0.045230505
FFTNUFFT1,0,5,0.044914151
FFTNUFFT1,0,6,0.049827133
FFTNUFFT1,0,7,0.0477076
FFTNUFFT1,0,8,0.041174035
FFTNUFFT1,0,9,0.050339014
deconvolutionNUFFT1,0,0,0.000139341
deconvolutionNUFFT1,0,1,0.000140693
deconvolutionNUFFT1,0,2,0.000140653
deconvolutionNUFFT1,0,3,0.000140112
deconvolutionNUFFT1,0,4,0.000139271
deconvolutionNUFFT1,0,5,0.000139531
deconvolutionNUFFT1,0,6,0.000142436
deconvolutionNUFFT1,0,7,0.000139771
deconvolutionNUFFT1,0,8,0.000139651
deconvolutionNUFFT1,0,9,0.000140433
GatherPIFNUFFT,0,0,0.724657297
GatherPIFNUFFT,0,1,0.716141758
GatherPIFNUFFT,0,2,0.713617179
GatherPIFNUFFT,0,3,0.706868627
GatherPIFNUFFT,0,4,0.704435878
GatherPIFNUFFT,0,5,0.708778213
GatherPIFNUFFT,0,6,0.696942008
GatherPIFNUFFT,0,7,0.703072062
GatherPIFNUFFT,0,8,0.705940376
GatherPIFNUFFT,0,9,0.695775379
NativeNUFFT2,0,0,0.245090102
NativeNUFFT2,0,1,0.237778156
NativeNUFFT2,0,2,0.238865286
NativeNUFFT2,0,3,0.239259671
NativeNUFFT2,0,4,0.236224042
NativeNUFFT2,0,5,0.237724613
NativeNUFFT2,0,6,0.234917427
NativeNUFFT2,0,7,0.237699996
NativeNUFFT2,0,8,0.238105522
NativeNUFFT2,0,9,0.235250593
NativeNUFFT2,0,10,0.234910053
NativeNUFFT2,0,11,0.233775562
NativeNUFFT2,0,12,0.236612988
NativeNUFFT2,0,13,0.231760924
NativeNUFFT2,0,14,0.233196889
NativeNUFFT2,0,15,0.238208472
NativeNUFFT2,0,16,0.234092717
NativeNUFFT2,0,17,0.233571226
NativeNUFFT2,0,18,0.229527863
NativeNUFFT2,0,19,0.232560192
NativeNUFFT2,0,20,0.231929791
NativeNUFFT2,0,21,0.234681311
NativeNUFFT2,0,22,0.232758079
NativeNUFFT2,0,23,0.232704793
NativeNUFFT2,0,24,0.23904245
NativeNUFFT2,0,25,0.230641382
NativeNUFFT2,0,26,0.233329556
NativeNUFFT2,0,27,0.229273219
NativeNUFFT2,0,28,0.232840439
NativeNUFFT2,0,29,0.23074353
PrecorrectionNUFFT2,0,0,0.000233894
PrecorrectionNUFFT2,0,1,0.000218705
PrecorrectionNUFFT2,0,2,0.000220878
PrecorrectionNUFFT2,0,3,0.000240557
PrecorrectionNUFFT2,0,4,0.00022168
PrecorrectionNUFFT2,0,5,0.000222211
PrecorrectionNUFFT2,0,6,0.000234965
PrecorrectionNUFFT2,0,7,0.000221941
PrecorrectionNUFFT2,0,8,0.000224104
PrecorrectionNUFFT2,0,9,0.000239875
PrecorrectionNUFFT2,0,10,0.000221961
PrecorrectionNUFFT2,0,11,0.000221199
PrecorrectionNUFFT2,0,12,0.000240397
PrecorrectionNUFFT2,0,13,0.00022154
PrecorrectionNUFFT2,0,14,0.000223213
PrecorrectionNUFFT2,0,15,0.000236028
PrecorrectionNUFFT2,0,16,0.000223162
PrecorrectionNUFFT2,0,17,0.000220258
PrecorrectionNUFFT2,0,18,0.000243022
PrecorrectionNUFFT2,0,19,0.000224776
PrecorrectionNUFFT2,0,20,0.000221861
PrecorrectionNUFFT2,0,21,0.000241748
PrecorrectionNUFFT2,0,22,0.000223163
PrecorrectionNUFFT2,0,23,0.000220327
PrecorrectionNUFFT2,0,24,0.000241018
PrecorrectionNUFFT2,0,25,0.000228894
PrecorrectionNUFFT2,0,26,0.00022656
PrecorrectionNUFFT2,0,27,0.000241157
PrecorrectionNUFFT2,0,28,0.000221289
PrecorrectionNUFFT2,0,29,0.00022153
FFTNUFFT2,0,0,0.047089271
FFTNUFFT2,0,1,0.043808767
FFTNUFFT2,0,2,0.044042671
FFTNUFFT2,0,3,0.045534605
FFTNUFFT2,0,4,0.042866899
FFTNUFFT2,0,5,0.043804519
FFTNUFFT2,0,6,0.042729082
FFTNUFFT2,0,7,0.044363413
FFTNUFFT2,0,8,0.045958327
FFTNUFFT2,0,9,0.042982394
FFTNUFFT2,0,10,0.044270392
FFTNUFFT2,0,11,0.041896748
FFTNUFFT2,0,12,0.041134639
FFTNUFFT2,0,13,0.039216808
FFTNUFFT2,0,14,0.04208896
FFTNUFFT2,0,15,0.045356309
FFTNUFFT2,0,16,0.043312414
FFTNUFFT2,0,17,0.042230706
FFTNUFFT2,0,18,0.039360247
FFTNUFFT2,0,19,0.043711969
FFTNUFFT2,0,20,0.044681059
FFTNUFFT2,0,21,0.040336641
FFTNUFFT2,0,22,0.043675137
FFTNUFFT2,0,23,0.041132324
FFTNUFFT2,0,24,0.046370887
FFTNUFFT2,0,25,0.043053462
FFTNUFFT2,0,26,0.044529345
FFTNUFFT2,0,27,0.040431515
FFTNUFFT2,0,28,0.046731386
FFTNUFFT2,0,29,0.044007031
GatherNUFFT2,0,0,0.197760787
GatherNUFFT2,0,1,0.193743902
GatherNUFFT2,0,2,0.194595175
GatherNUFFT2,0,3,0.193477997
GatherNUFFT2,0,4,0.193128559
GatherNUFFT2,0,5,0.193691792
GatherNUFFT2,0,6,0.191947367
GatherNUFFT2,0,7,0.193107689
GatherNUFFT2,0,8,0.191917119
GatherNUFFT2,0,9,0.192021221
GatherNUFFT2,0,10,0.190411538
GatherNUFFT2,0,11,0.191650852
GatherNUFFT2,0,12,0.195231469
GatherNUFFT2,0,13,0.192316023
GatherNUFFT2,0,14,0.190878795
GatherNUFFT2,0,15,0.192609263
GatherNUFFT2,0,16,0.190549816
GatherNUFFT2,0,17,0.191114272
GatherNUFFT2,0,18,0.189918162
GatherNUFFT2,0,19,0.188616724
GatherNUFFT2,0,20,0.187020439
GatherNUFFT2,0,21,0.194096508
GatherNUFFT2,0,22,0.188853586
GatherNUFFT2,0,23,0.191345869
GatherNUFFT2,0,24,0.192423331
GatherNUFFT2,0,25,0.187351301
GatherNUFFT2,0,26,0.18856701
GatherNUFFT2,0,27,0.188593672
GatherNUFFT2,0,28,0.185881983
GatherNUFFT2,0,29,0.186509087
mainTimer,1,0,12.6823411
dumpData,1,0,0.009960824
dumpData,1,1,0.008084824
dumpData,1,2,0.010867983
dumpData,1,3,0.008141374
dumpData,1,4,0.006672754
dumpData,1,5,0.008458038
dumpData,1,6,0.009085836
dumpData,1,7,0.00889212
dumpData,1,8,0.009075917
dumpData,1,9,0.008224945
kick,1,0,0.000303108
kick,1,1,0.000312716
kick,1,2,0.000300513
kick,1,3,0.000313328
kick,1,4,0.00030402
kick,1,5,0.000315021
kick,1,6,0.000306826
kick,1,7,0.000315522
kick,1,8,0.000300884
kick,1,9,0.000311764
kick,1,10,0.000302467
kick,1,11,0.000317306
kick,1,12,0.00030378
kick,1,13,0.000312767
kick,1,14,0.000302427
kick,1,15,0.000312907
kick,1,16,0.000304991
kick,1,17,0.000313178
kick,1,18,0.000305362
kick,1,19,0.000308518
drift,1,0,0.00030414
drift,1,1,0.000307987
drift,1,2,0.000305422
drift,1,3,0.000306655
drift,1,4,0.000306244
drift,1,5,0.000308589
drift,1,6,0.000304842
drift,1,7,0.000307737
drift,1,8,0.000303639
drift,1,9,0.000306154
particleBC,1,0,0.000860189
particleBC,1,1,0.000862052
particleBC,1,2,0.000857253
particleBC,1,3,0.00086086
particleBC,1,4,0.000858085
particleBC,1,5,0.000856071
particleBC,1,6,0.000859668
particleBC,1,7,0.000858175
particleBC,1,8,0.00086622
particleBC,1,9,0.000870018
updateParticle,1,0,0.010583321
updateParticle,1,1,0.010122156
updateParticle,1,2,0.009038164
updateParticle,1,3,0.011643448
updateParticle,1,4,0.009297416
updateParticle,1,5,0.012490722
updateParticle,1,6,0.008941367
updateParticle,1,7,0.032069493
updateParticle,1,8,0.009756967
updateParticle,1,9,0.0098509
locateParticles,1,0,0.001790925
locateParticles,1,1,0.001803769
locateParticles,1,2,0.001812176
locateParticles,1,3,0.001810212
locateParticles,1,4,0.001792949
locateParticles,1,5,0.00180417
locateParticles,1,6,0.001807517
locateParticles,1,7,0.001801154
locateParticles,1,8,0.001810803
locateParticles,1,9,0.001823096
sendPreprocess,1,0,0.000544787
sendPreprocess,1,1,0.000667826
sendPreprocess,1,2,0.000607579
sendPreprocess,1,3,0.000625403
sendPreprocess,1,4,0.000658618
sendPreprocess,1,5,0.000739605
sendPreprocess,1,6,0.000556469
sendPreprocess,1,7,0.00046933
sendPreprocess,1,8,0.000589734
sendPreprocess,1,9,0.000615133
particleSend,1,0,0.001472056
particleSend,1,1,0.001444423
particleSend,1,2,0.001435294
particleSend,1,3,0.003279953
particleSend,1,4,0.001709286
particleSend,1,5,0.00243281
particleSend,1,6,0.001423081
particleSend,1,7,0.001503317
particleSend,1,8,0.001447197
particleSend,1,9,0.002462717
particleRecv,1,0,4.7913e-05
particleRecv,1,1,4.9747e-05
particleRecv,1,2,4.7091e-05
particleRecv,1,3,5.4546e-05
particleRecv,1,4,5.1871e-05
particleRecv,1,5,4.7592e-05
particleRecv,1,6,5.0398e-05
particleRecv,1,7,4.5979e-05
particleRecv,1,8,4.6521e-05
particleRecv,1,9,4.9957e-05
particleDestroy,1,0,0.002819509
particleDestroy,1,1,0.002838146
particleDestroy,1,2,0.002831062
particleDestroy,1,3,0.00284514
particleDestroy,1,4,0.002833266
particleDestroy,1,5,0.002837014
particleDestroy,1,6,0.002812667
particleDestroy,1,7,0.002832245
particleDestroy,1,8,0.002839628
particleDestroy,1,9,0.00285032
ScatterPIFNUFFT,1,0,0.546761468
ScatterPIFNUFFT,1,1,0.000305853
ScatterPIFNUFFT,1,2,0.537516094
ScatterPIFNUFFT,1,3,0.000301565
ScatterPIFNUFFT,1,4,0.544746649
ScatterPIFNUFFT,1,5,0.000303188
ScatterPIFNUFFT,1,6,0.53622541
ScatterPIFNUFFT,1,7,0.000305663
ScatterPIFNUFFT,1,8,0.547477888
ScatterPIFNUFFT,1,9,0.000302347
ScatterPIFNUFFT,1,10,0.537925567
ScatterPIFNUFFT,1,11,0.000301395
ScatterPIFNUFFT,1,12,0.538291855
ScatterPIFNUFFT,1,13,0.000303609
ScatterPIFNUFFT,1,14,0.531679428
ScatterPIFNUFFT,1,15,0.000305052
ScatterPIFNUFFT,1,16,0.527340631
ScatterPIFNUFFT,1,17,0.000305262
ScatterPIFNUFFT,1,18,0.532320102
ScatterPIFNUFFT,1,19,0.000303489
NativeNUFFT1,1,0,0.546157957
NativeNUFFT1,1,1,0.536919476
NativeNUFFT1,1,2,0.544141095
NativeNUFFT1,1,3,0.535626076
NativeNUFFT1,1,4,0.546887172
NativeNUFFT1,1,5,0.53731848
NativeNUFFT1,1,6,0.537695288
NativeNUFFT1,1,7,0.531076428
NativeNUFFT1,1,8,0.526725938
NativeNUFFT1,1,9,0.531713195
scatterTimerNUFFT1,1,0,0.491161487
scatterTimerNUFFT1,1,1,0.493827159
scatterTimerNUFFT1,1,2,0.489313302
scatterTimerNUFFT1,1,3,0.493812931
scatterTimerNUFFT1,1,4,0.502898707
scatterTimerNUFFT1,1,5,0.491890292
scatterTimerNUFFT1,1,6,0.490012285
scatterTimerNUFFT1,1,7,0.484916641
scatterTimerNUFFT1,1,8,0.484987247
scatterTimerNUFFT1,1,9,0.479658351
binSort,1,0,0.002220307
binSort,1,1,0.00220055
binSort,1,2,0.00221692
binSort,1,3,0.002212522
binSort,1,4,0.002222251
binSort,1,5,0.002200719
binSort,1,6,0.002238632
binSort,1,7,0.002224736
binSort,1,8,0.002212573
binSort,1,9,0.002181302
binComputeKeys,1,0,0.000155592
binComputeKeys,1,1,0.00015483
binComputeKeys,1,2,0.00015444
binComputeKeys,1,3,0.000154199
binComputeKeys,1,4,0.000155662
binComputeKeys,1,5,0.000155862
binComputeKeys,1,6,0.000156334
binComputeKeys,1,7,0.000155111
binComputeKeys,1,8,0.00015487
binComputeKeys,1,9,0.000153949
binSortByKey,1,0,0.001960443
binSortByKey,1,1,0.001956886
binSortByKey,1,2,0.001972877
binSortByKey,1,3,0.001966275
binSortByKey,1,4,0.001976324
binSortByKey,1,5,0.001955383
binSortByKey,1,6,0.001991463
binSortByKey,1,7,0.001977106
binSortByKey,1,8,0.001962718
binSortByKey,1,9,0.001936827
binComputeOffsets,1,0,0.000101397
binComputeOffsets,1,1,8.5786e-05
binComputeOffsets,1,2,8.6598e-05
binComputeOffsets,1,3,8.9073e-05
binComputeOffsets,1,4,8.7028e-05
binComputeOffsets,1,5,8.6467e-05
binComputeOffsets,1,6,8.785e-05
binComputeOffsets,1,7,8.9604e-05
binComputeOffsets,1,8,9.0295e-05
binComputeOffsets,1,9,8.7399e-05
FFTNUFFT1,1,0,0.054848564
FFTNUFFT1,1,1,0.042947095
FFTNUFFT1,1,2,0.054682401
FFTNUFFT1,1,3,0.04166618
FFTNUFFT1,1,4,0.043845598
FFTNUFFT1,1,5,0.045283838
FFTNUFFT1,1,6,0.047538181
FFTNUFFT1,1,7,0.046016039
FFTNUFFT1,1,8,0.041592627
FFTNUFFT1,1,9,0.051911385
deconvolutionNUFFT1,1,0,0.00014417
deconvolutionNUFFT1,1,1,0.000141304
deconvolutionNUFFT1,1,2,0.000141505
deconvolutionNUFFT1,1,3,0.000142626
deconvolutionNUFFT1,1,4,0.000138599
deconvolutionNUFFT1,1,5,0.000140653
deconvolutionNUFFT1,1,6,0.000141014
deconvolutionNUFFT1,1,7,0.000139992
deconvolutionNUFFT1,1,8,0.000141334
deconvolutionNUFFT1,1,9,0.000139722
GatherPIFNUFFT,1,0,0.720884799
GatherPIFNUFFT,1,1,0.714605737
GatherPIFNUFFT,1,2,0.711809001
GatherPIFNUFFT,1,3,0.707400959
GatherPIFNUFFT,1,4,0.704171274
GatherPIFNUFFT,1,5,0.707414337
GatherPIFNUFFT,1,6,0.697428551
GatherPIFNUFFT,1,7,0.703433483
GatherPIFNUFFT,1,8,0.703738224
GatherPIFNUFFT,1,9,0.693441121
NativeNUFFT2,1,0,0.24284177
NativeNUFFT2,1,1,0.239065304
NativeNUFFT2,1,2,0.236114601
NativeNUFFT2,1,3,0.238896978
NativeNUFFT2,1,4,0.235646221
NativeNUFFT2,1,5,0.237209904
NativeNUFFT2,1,6,0.231638486
NativeNUFFT2,1,7,0.239238561
NativeNUFFT2,1,8,0.238066757
NativeNUFFT2,1,9,0.235633666
NativeNUFFT2,1,10,0.234942726
NativeNUFFT2,1,11,0.23395542
NativeNUFFT2,1,12,0.235358924
NativeNUFFT2,1,13,0.230422087
NativeNUFFT2,1,14,0.23552768
NativeNUFFT2,1,15,0.236324708
NativeNUFFT2,1,16,0.236297555
NativeNUFFT2,1,17,0.231928249
NativeNUFFT2,1,18,0.227596286
NativeNUFFT2,1,19,0.234686557
NativeNUFFT2,1,20,0.232283467
NativeNUFFT2,1,21,0.234347262
NativeNUFFT2,1,22,0.232467013
NativeNUFFT2,1,23,0.233744722
NativeNUFFT2,1,24,0.238827713
NativeNUFFT2,1,25,0.229776805
NativeNUFFT2,1,26,0.232256575
NativeNUFFT2,1,27,0.227902469
NativeNUFFT2,1,28,0.23176849
NativeNUFFT2,1,29,0.230914271
PrecorrectionNUFFT2,1,0,0.000236439
PrecorrectionNUFFT2,1,1,0.000225637
PrecorrectionNUFFT2,1,2,0.000221299
PrecorrectionNUFFT2,1,3,0.000238242
PrecorrectionNUFFT2,1,4,0.000223303
PrecorrectionNUFFT2,1,5,0.000223183
PrecorrectionNUFFT2,1,6,0.000239534
PrecorrectionNUFFT2,1,7,0.000224847
PrecorrectionNUFFT2,1,8,0.000225697
PrecorrectionNUFFT2,1,9,0.000236739
PrecorrectionNUFFT2,1,10,0.000224034
PrecorrectionNUFFT2,1,11,0.00022689
PrecorrectionNUFFT2,1,12,0.000239013
PrecorrectionNUFFT2,1,13,0.000223393
PrecorrectionNUFFT2,1,14,0.000232181
PrecorrectionNUFFT2,1,15,0.000234825
PrecorrectionNUFFT2,1,16,0.000335751
PrecorrectionNUFFT2,1,17,0.000222321
PrecorrectionNUFFT2,1,18,0.000237531
PrecorrectionNUFFT2,1,19,0.00022676
PrecorrectionNUFFT2,1,20,0.000222402
PrecorrectionNUFFT2,1,21,0.000234655
PrecorrectionNUFFT2,1,22,0.00022677
PrecorrectionNUFFT2,1,23,0.000223043
PrecorrectionNUFFT2,1,24,0.000238232
PrecorrectionNUFFT2,1,25,0.000228554
PrecorrectionNUFFT2,1,26,0.000227211
PrecorrectionNUFFT2,1,27,0.000238182
PrecorrectionNUFFT2,1,28,0.000225007
PrecorrectionNUFFT2,1,29,0.000223103
FFTNUFFT2,1,0,0.047494187
FFTNUFFT2,1,1,0.045051558
FFTNUFFT2,1,2,0.044211939
FFTNUFFT2,1,3,0.045097216
FFTNUFFT2,1,4,0.041402198
FFTNUFFT2,1,5,0.043492673
FFTNUFFT2,1,6,0.040336761
FFTNUFFT2,1,7,0.046683233
FFTNUFFT2,1,8,0.046326862
FFTNUFFT2,1,9,0.043297134
FFTNUFFT2,1,10,0.045302224
FFTNUFFT2,1,11,0.042475541
FFTNUFFT2,1,12,0.040035768
FFTNUFFT2,1,13,0.039780491
FFTNUFFT2,1,14,0.042535125
FFTNUFFT2,1,15,0.045118217
FFTNUFFT2,1,16,0.045412689
FFTNUFFT2,1,17,0.042707259
FFTNUFFT2,1,18,0.037822323
FFTNUFFT2,1,19,0.044719794
FFTNUFFT2,1,20,0.043101174
FFTNUFFT2,1,21,0.041012312
FFTNUFFT2,1,22,0.045210095
FFTNUFFT2,1,23,0.043790642
FFTNUFFT2,1,24,0.046880526
FFTNUFFT2,1,25,0.043189616
FFTNUFFT2,1,26,0.046439591
FFTNUFFT2,1,27,0.040035907
FFTNUFFT2,1,28,0.047503875
FFTNUFFT2,1,29,0.045343573
GatherNUFFT2,1,0,0.195104453
GatherNUFFT2,1,1,0.193781606
GatherNUFFT2,1,2,0.191674739
GatherNUFFT2,1,3,0.193554947
GatherNUFFT2,1,4,0.194013035
GatherNUFFT2,1,5,0.193487886
GatherNUFFT2,1,6,0.191055317
GatherNUFFT2,1,7,0.192324139
GatherNUFFT2,1,8,0.191508206
GatherNUFFT2,1,9,0.19209308
GatherNUFFT2,1,10,0.189410226
GatherNUFFT2,1,11,0.191246117
GatherNUFFT2,1,12,0.195077801
GatherNUFFT2,1,13,0.190411298
GatherNUFFT2,1,14,0.192754043
GatherNUFFT2,1,15,0.190964802
GatherNUFFT2,1,16,0.190539787
GatherNUFFT2,1,17,0.188992366
GatherNUFFT2,1,18,0.189530089
GatherNUFFT2,1,19,0.189734052
GatherNUFFT2,1,20,0.188953228
GatherNUFFT2,1,21,0.193093603
GatherNUFFT2,1,22,0.187023606
GatherNUFFT2,1,23,0.189725116
GatherNUFFT2,1,24,0.191701841
GatherNUFFT2,1,25,0.186351672
GatherNUFFT2,1,26,0.185583381
GatherNUFFT2,1,27,0.187621516
GatherNUFFT2,1,28,0.184033227
GatherNUFFT2,1,29,0.185340801
mainTimer,2,0,12.682348935
dumpData,2,0,0.011640362
dumpData,2,1,0.012762107
dumpData,2,2,0.014239493
dumpData,2,3,0.01252612
dumpData,2,4,0.012271114
dumpData,2,5,0.011436596
dumpData,2,6,0.01350525
dumpData,2,7,0.01113395
dumpData,2,8,0.011713503
dumpData,2,9,0.010956024
kick,2,0,0.000298028
kick,2,1,0.000311064
kick,2,2,0.000301986
kick,2,3,0.00030904
kick,2,4,0.000299151
kick,2,5,0.000304992
kick,2,6,0.000301535
kick,2,7,0.000309861
kick,2,8,0.000299682
kick,2,9,0.000304591
kick,2,10,0.000297156
kick,2,11,0.00030912
kick,2,12,0.000300873
kick,2,13,0.000308248
kick,2,14,0.00029381
kick,2,15,0.000306685
kick,2,16,0.000298108
kick,2,17,0.000312496
kick,2,18,0.000295183
kick,2,19,0.000306795
drift,2,0,0.000298369
drift,2,1,0.000300072
drift,2,2,0.00029899
drift,2,3,0.000302517
drift,2,4,0.000300523
drift,2,5,0.00029875
drift,2,6,0.000301736
drift,2,7,0.000296756
drift,2,8,0.000298499
drift,2,9,0.00029339
particleBC,2,0,0.000859137
particleBC,2,1,0.000860981
particleBC,2,2,0.000859688
particleBC,2,3,0.000863736
particleBC,2,4,0.000859868
particleBC,2,5,0.000857764
particleBC,2,6,0.000861001
particleBC,2,7,0.000858706
particleBC,2,8,0.000858345
particleBC,2,9,0.000854909
updateParticle,2,0,0.010714305
updateParticle,2,1,0.010226138
updateParticle,2,2,0.009103982
updateParticle,2,3,0.011751878
updateParticle,2,4,0.009340069
updateParticle,2,5,0.009828878
updateParticle,2,6,0.009313007
updateParticle,2,7,0.038777837
updateParticle,2,8,0.009766315
updateParticle,2,9,0.009812996
locateParticles,2,0,0.001832996
locateParticles,2,1,0.001833407
locateParticles,2,2,0.001819931
locateParticles,2,3,0.001815442
locateParticles,2,4,0.001820963
locateParticles,2,5,0.001843296
locateParticles,2,6,0.001833377
locateParticles,2,7,0.001810021
locateParticles,2,8,0.001823658
locateParticles,2,9,0.001829289
