timer_name,rank,measurement_id,duration_seconds
ScatterPIFNUFFT,0,0,0.255455467
ScatterPIFNUFFT,0,1,0.001209501
ScatterPIFNUFFT,0,2,0.267535734
ScatterPIFNUFFT,0,3,0.001209149
ScatterPIFNUFFT,0,4,0.252482459
ScatterPIFNUFFT,0,5,0.001207076
ScatterPIFNUFFT,0,6,0.254314941
ScatterPIFNUFFT,0,7,0.001207607
ScatterPIFNUFFT,0,8,0.255022927
ScatterPIFNUFFT,0,9,0.001210613
ScatterPIFNUFFT,0,10,0.262962236
ScatterPIFNUFFT,0,11,0.001210202
ScatterPIFNUFFT,0,12,0.253851761
ScatterPIFNUFFT,0,13,0.001213578
ScatterPIFNUFFT,0,14,0.269957331
ScatterPIFNUFFT,0,15,0.001212777
ScatterPIFNUFFT,0,16,0.25445868
ScatterPIFNUFFT,0,17,0.001208469
ScatterPIFNUFFT,0,18,0.265764131
ScatterPIFNUFFT,0,19,0.001212696
NativeNUFFT1,0,0,0.253466021
NativeNUFFT1,0,1,0.265563812
NativeNUFFT1,0,2,0.250469818
NativeNUFFT1,0,3,0.252309485
NativeNUFFT1,0,4,0.253031146
NativeNUFFT1,0,5,0.260958332
NativeNUFFT1,0,6,0.251847787
NativeNUFFT1,0,7,0.267948046
NativeNUFFT1,0,8,0.2524261
NativeNUFFT1,0,9,0.263774494
scatterTimerNUFFT1,0,0,0.080806221
scatterTimerNUFFT1,0,1,0.081405575
scatterTimerNUFFT1,0,2,0.08161364
scatterTimerNUFFT1,0,3,0.083346297
scatterTimerNUFFT1,0,4,0.079909086
scatterTimerNUFFT1,0,5,0.08004395
scatterTimerNUFFT1,0,6,0.082448914
scatterTimerNUFFT1,0,7,0.083221124
scatterTimerNUFFT1,0,8,0.082697896
scatterTimerNUFFT1,0,9,0.081216397
binSort,0,0,0.007861748
binSort,0,1,0.007813837
binSort,0,2,0.007843353
binSort,0,3,0.007862449
binSort,0,4,0.007893891
binSort,0,5,0.007859264
binSort,0,6,0.007832842
binSort,0,7,0.00787243
binSort,0,8,0.007849324
binSort,0,9,0.007848913
binComputeKeys,0,0,0.000604325
binComputeKeys,0,1,0.000604885
binComputeKeys,0,2,0.000603894
binComputeKeys,0,3,0.00060711
binComputeKeys,0,4,0.000608473
binComputeKeys,0,5,0.000603794
binComputeKeys,0,6,0.000602802
binComputeKeys,0,7,0.000599635
binComputeKeys,0,8,0.000605216
binComputeKeys,0,9,0.00060208
binSortByKey,0,0,0.007056464
binSortByKey,0,1,0.007010254
binSortByKey,0,2,0.007041696
binSortByKey,0,3,0.007056353
binSortByKey,0,4,0.007085921
binSortByKey,0,5,0.007056705
binSortByKey,0,6,0.007032166
binSortByKey,0,7,0.007076222
binSortByKey,0,8,0.007043739
binSortByKey,0,9,0.007047566
binComputeOffsets,0,0,0.000198075
binComputeOffsets,0,1,0.00019572
binComputeOffsets,0,2,0.000194117
binComputeOffsets,0,3,0.000195811
binComputeOffsets,0,4,0.00019566
binComputeOffsets,0,5,0.00019532
binComputeOffsets,0,6,0.000194568
binComputeOffsets,0,7,0.000193556
binComputeOffsets,0,8,0.000195329
binComputeOffsets,0,9,0.00019544
FFTNUFFT1,0,0,0.172152475
FFTNUFFT1,0,1,0.183648907
FFTNUFFT1,0,2,0.168345747
FFTNUFFT1,0,3,0.168451924
FFTNUFFT1,0,4,0.172612648
FFTNUFFT1,0,5,0.180405282
FFTNUFFT1,0,6,0.168886909
FFTNUFFT1,0,7,0.184219506
FFTNUFFT1,0,8,0.169218713
FFTNUFFT1,0,9,0.182048948
deconvolutionNUFFT1,0,0,0.000503729
deconvolutionNUFFT1,0,1,0.000505232
deconvolutionNUFFT1,0,2,0.000506524
deconvolutionNUFFT1,0,3,0.000507286
deconvolutionNUFFT1,0,4,0.00050433
deconvolutionNUFFT1,0,5,0.000505282
deconvolutionNUFFT1,0,6,0.000508248
deconvolutionNUFFT1,0,7,0.000503388
deconvolutionNUFFT1,0,8,0.00050405
deconvolutionNUFFT1,0,9,0.000505553
GatherPIFNUFFT,0,0,1.146294102
GatherPIFNUFFT,0,1,2.936961713
GatherPIFNUFFT,0,2,1.181094774
GatherPIFNUFFT,0,3,1.155892045
GatherPIFNUFFT,0,4,1.155830296
GatherPIFNUFFT,0,5,1.129467932
GatherPIFNUFFT,0,6,1.148037008
GatherPIFNUFFT,0,7,1.140447899
GatherPIFNUFFT,0,8,1.139440332
GatherPIFNUFFT,0,9,1.107954462
NativeNUFFT2,0,0,0.368564927
NativeNUFFT2,0,1,0.380464142
NativeNUFFT2,0,2,0.38635434
NativeNUFFT2,0,3,0.389431269
NativeNUFFT2,0,4,0.364334967
NativeNUFFT2,0,5,2.172245438
NativeNUFFT2,0,6,0.418143078
NativeNUFFT2,0,7,0.379159686
NativeNUFFT2,0,8,0.372817962
NativeNUFFT2,0,9,0.383725379
NativeNUFFT2,0,10,0.383154511
NativeNUFFT2,0,11,0.378046935
NativeNUFFT2,0,12,0.39595114
NativeNUFFT2,0,13,0.367648376
NativeNUFFT2,0,14,0.381240872
NativeNUFFT2,0,15,0.375441181
NativeNUFFT2,0,16,0.377182605
NativeNUFFT2,0,17,0.365868757
NativeNUFFT2,0,18,0.383551141
NativeNUFFT2,0,19,0.376071846
NativeNUFFT2,0,20,0.377328728
NativeNUFFT2,0,21,0.379209624
NativeNUFFT2,0,22,0.374736671
NativeNUFFT2,0,23,0.375403868
NativeNUFFT2,0,24,0.384037987
NativeNUFFT2,0,25,0.374403143
NativeNUFFT2,0,26,0.369918597
NativeNUFFT2,0,27,0.36122865
NativeNUFFT2,0,28,0.367226115
NativeNUFFT2,0,29,0.368355228
PrecorrectionNUFFT2,0,0,0.000845413
PrecorrectionNUFFT2,0,1,0.000784375
PrecorrectionNUFFT2,0,2,0.000783833
PrecorrectionNUFFT2,0,3,0.000845924
PrecorrectionNUFFT2,0,4,0.000793382
PrecorrectionNUFFT2,0,5,0.000785757
PrecorrectionNUFFT2,0,6,0.000844401
PrecorrectionNUFFT2,0,7,0.00078715
PrecorrectionNUFFT2,0,8,0.000942041
PrecorrectionNUFFT2,0,9,0.000847076
PrecorrectionNUFFT2,0,10,0.000787069
PrecorrectionNUFFT2,0,11,0.000785978
PrecorrectionNUFFT2,0,12,0.000847598
PrecorrectionNUFFT2,0,13,0.000783523
PrecorrectionNUFFT2,0,14,0.000788853
PrecorrectionNUFFT2,0,15,0.000842166
PrecorrectionNUFFT2,0,16,0.000786359
PrecorrectionNUFFT2,0,17,0.000784454
PrecorrectionNUFFT2,0,18,0.000839491
PrecorrectionNUFFT2,0,19,0.00078187
PrecorrectionNUFFT2,0,20,0.000778052
PrecorrectionNUFFT2,0,21,0.000842838
PrecorrectionNUFFT2,0,22,0.000783362
PrecorrectionNUFFT2,0,23,0.000891602
PrecorrectionNUFFT2,0,24,0.000841866
PrecorrectionNUFFT2,0,25,0.000788573
PrecorrectionNUFFT2,0,26,0.000786589
PrecorrectionNUFFT2,0,27,0.000844061
PrecorrectionNUFFT2,0,28,0.000785246
PrecorrectionNUFFT2,0,29,0.000782821
FFTNUFFT2,0,0,0.153180775
FFTNUFFT2,0,1,0.159264418
FFTNUFFT2,0,2,0.178312296
FFTNUFFT2,0,3,0.179749599
FFTNUFFT2,0,4,0.154093288
FFTNUFFT2,0,5,1.95020561
FFTNUFFT2,0,6,0.193169089
FFTNUFFT2,0,7,0.163389555
FFTNUFFT2,0,8,0.166006591
FFTNUFFT2,0,9,0.175799202
FFTNUFFT2,0,10,0.162869885
FFTNUFFT2,0,11,0.162097975
FFTNUFFT2,0,12,0.18330052
FFTNUFFT2,0,13,0.159509133
FFTNUFFT2,0,14,0.15603422
FFTNUFFT2,0,15,0.163002873
FFTNUFFT2,0,16,0.170438724
FFTNUFFT2,0,17,0.158081529
FFTNUFFT2,0,18,0.170893738
FFTNUFFT2,0,19,0.168219411
FFTNUFFT2,0,20,0.161469443
FFTNUFFT2,0,21,0.160852584
FFTNUFFT2,0,22,0.165787885
FFTNUFFT2,0,23,0.157067098
FFTNUFFT2,0,24,0.167402694
FFTNUFFT2,0,25,0.170623494
FFTNUFFT2,0,26,0.161663871
FFTNUFFT2,0,27,0.150830328
FFTNUFFT2,0,28,0.156506038
FFTNUFFT2,0,29,0.161275747
GatherNUFFT2,0,0,0.214531846
GatherNUFFT2,0,1,0.220408496
GatherNUFFT2,0,2,0.207250756
GatherNUFFT2,0,3,0.208825606
GatherNUFFT2,0,4,0.209440762
GatherNUFFT2,0,5,0.221246856
GatherNUFFT2,0,6,0.224122254
GatherNUFFT2,0,7,0.214976039
GatherNUFFT2,0,8,0.205861886
GatherNUFFT2,0,9,0.207071738
GatherNUFFT2,0,10,0.219491084
GatherNUFFT2,0,11,0.21515623
GatherNUFFT2,0,12,0.211795568
GatherNUFFT2,0,13,0.207348836
GatherNUFFT2,0,14,0.224410484
GatherNUFFT2,0,15,0.211588806
GatherNUFFT2,0,16,0.205937744
GatherNUFFT2,0,17,0.20699613
GatherNUFFT2,0,18,0.211810968
GatherNUFFT2,0,19,0.20706309
GatherNUFFT2,0,20,0.215073959
GatherNUFFT2,0,21,0.217507548
GatherNUFFT2,0,22,0.20815868
GatherNUFFT2,0,23,0.217436901
GatherNUFFT2,0,24,0.215786464
GatherNUFFT2,0,25,0.202983712
GatherNUFFT2,0,26,0.207460984
GatherNUFFT2,0,27,0.209547239
GatherNUFFT2,0,28,0.209927708
GatherNUFFT2,0,29,0.206289927
mainTimer,1,0,16.210420018
dumpData,1,0,0.011812526
dumpData,1,1,0.011839829
dumpData,1,2,0.010386025
dumpData,1,3,0.011794331
dumpData,1,4,0.012277029
dumpData,1,5,0.010567036
dumpData,1,6,0.012159471
dumpData,1,7,0.012700573
dumpData,1,8,0.010453846
dumpData,1,9,0.011274722
kick,1,0,0.001148432
kick,1,1,0.001190965
kick,1,2,0.001149705
kick,1,3,0.001189972
kick,1,4,0.001161027
kick,1,5,0.001215011
kick,1,6,0.001151769
kick,1,7,0.001201164
kick,1,8,0.001150576
kick,1,9,0.001190364
kick,1,10,0.001160125
kick,1,11,0.001180114
kick,1,12,0.001159403
kick,1,13,0.001199381
kick,1,14,0.001159564
kick,1,15,0.001185103
kick,1,16,0.001149063
kick,1,17,0.001175444
kick,1,18,0.001142952
kick,1,19,0.001193419
drift,1,0,0.001146238
drift,1,1,0.001157149
drift,1,2,0.001152519
drift,1,3,0.001156177
drift,1,4,0.001149414
drift,1,5,0.001145937
drift,1,6,0.001143813
drift,1,7,0.00113225
drift,1,8,0.001144594
drift,1,9,0.001142851
particleBC,1,0,0.003358277
particleBC,1,1,0.003358658
particleBC,1,2,0.003362855
particleBC,1,3,0.003373055
particleBC,1,4,0.003331465
particleBC,1,5,0.003345481
particleBC,1,6,0.003343758
particleBC,1,7,0.003335652
particleBC,1,8,0.003347866
particleBC,1,9,0.003351443
updateParticle,1,0,0.020912151
updateParticle,1,1,0.020069543
updateParticle,1,2,0.019568721
updateParticle,1,3,0.018896504
updateParticle,1,4,0.021704701
updateParticle,1,5,0.020677285
updateParticle,1,6,0.019162491
updateParticle,1,7,0.018959457
updateParticle,1,8,0.019166459
updateParticle,1,9,0.020031651
locateParticles,1,0,0.00445105
locateParticles,1,1,0.004484707
locateParticles,1,2,0.004463636
locateParticles,1,3,0.004515886
locateParticles,1,4,0.004459556
locateParticles,1,5,0.004446633
locateParticles,1,6,0.004637953
locateParticles,1,7,0.004492692
locateParticles,1,8,0.004464847
locateParticles,1,9,0.004490527
sendPreprocess,1,0,0.001415191
sendPreprocess,1,1,0.001257834
sendPreprocess,1,2,0.001191516
sendPreprocess,1,3,0.001105238
sendPreprocess,1,4,0.001488913
sendPreprocess,1,5,0.001303804
sendPreprocess,1,6,0.001051794
sendPreprocess,1,7,0.001211645
sendPreprocess,1,8,0.001269918
sendPreprocess,1,9,0.001421954
particleSend,1,0,0.00194521
particleSend,1,1,0.003995735
particleSend,1,2,0.001946192
particleSend,1,3,0.002189665
particleSend,1,4,0.002006139
particleSend,1,5,0.001951893
particleSend,1,6,0.002039514
particleSend,1,7,0.002227118
particleSend,1,8,0.003110926
particleSend,1,9,0.00295859
particleRecv,1,0,4.5177e-05
particleRecv,1,1,4.8063e-05
particleRecv,1,2,5.1029e-05
particleRecv,1,3,5.5137e-05
particleRecv,1,4,5.2161e-05
particleRecv,1,5,4.8564e-05
particleRecv,1,6,5.1039e-05
particleRecv,1,7,6.0688e-05
particleRecv,1,8,4.8333e-05
particleRecv,1,9,5.5097e-05
particleDestroy,1,0,0.008821043
particleDestroy,1,1,0.008821704
particleDestroy,1,2,0.008849648
particleDestroy,1,3,0.008834751
particleDestroy,1,4,0.008849848
particleDestroy,1,5,0.009070948
particleDestroy,1,6,0.008868415
particleDestroy,1,7,0.008865289
particleDestroy,1,8,0.008831583
particleDestroy,1,9,0.008970774
ScatterPIFNUFFT,1,0,0.25492659
ScatterPIFNUFFT,1,1,0.001207236
ScatterPIFNUFFT,1,2,0.270557347
ScatterPIFNUFFT,1,3,0.001216895
ScatterPIFNUFFT,1,4,0.251832276
ScatterPIFNUFFT,1,5,0.001211474
ScatterPIFNUFFT,1,6,0.252879823
ScatterPIFNUFFT,1,7,0.001210442
ScatterPIFNUFFT,1,8,0.252962672
ScatterPIFNUFFT,1,9,0.001208439
ScatterPIFNUFFT,1,10,0.26259912
ScatterPIFNUFFT,1,11,0.001206114
ScatterPIFNUFFT,1,12,0.253247697
ScatterPIFNUFFT,1,13,0.001202507
ScatterPIFNUFFT,1,14,0.271002793
ScatterPIFNUFFT,1,15,0.001209721
ScatterPIFNUFFT,1,16,0.257728174
ScatterPIFNUFFT,1,17,0.001211525
ScatterPIFNUFFT,1,18,0.266683037
ScatterPIFNUFFT,1,19,0.00120917
NativeNUFFT1,1,0,0.252954848
NativeNUFFT1,1,1,0.268595234
NativeNUFFT1,1,2,0.249867347
NativeNUFFT1,1,3,0.25088715
NativeNUFFT1,1,4,0.250995359
NativeNUFFT1,1,5,0.260629312
NativeNUFFT1,1,6,0.251296244
NativeNUFFT1,1,7,0.269036242
NativeNUFFT1,1,8,0.255773075
NativeNUFFT1,1,9,0.26472934
scatterTimerNUFFT1,1,0,0.081198232
scatterTimerNUFFT1,1,1,0.081919305
scatterTimerNUFFT1,1,2,0.082036612
scatterTimerNUFFT1,1,3,0.082892806
scatterTimerNUFFT1,1,4,0.080539953
scatterTimerNUFFT1,1,5,0.080362789
scatterTimerNUFFT1,1,6,0.083725875
scatterTimerNUFFT1,1,7,0.083583128
scatterTimerNUFFT1,1,8,0.081102235
scatterTimerNUFFT1,1,9,0.081282385
binSort,1,0,0.007673512
binSort,1,1,0.007667602
binSort,1,2,0.007660157
binSort,1,3,0.00767225
binSort,1,4,0.007650057
binSort,1,5,0.007629437
binSort,1,6,0.007673964
binSort,1,7,0.007647764
binSort,1,8,0.00769257
binSort,1,9,0.007630108
binComputeKeys,1,0,0.000582152
binComputeKeys,1,1,0.000586289
binComputeKeys,1,2,0.000582141
binComputeKeys,1,3,0.000587863
binComputeKeys,1,4,0.000584486
binComputeKeys,1,5,0.000584927
binComputeKeys,1,6,0.000584476
binComputeKeys,1,7,0.000585378
binComputeKeys,1,8,0.000588965
binComputeKeys,1,9,0.000587301
binSortByKey,1,0,0.006893827
binSortByKey,1,1,0.006882005
binSortByKey,1,2,0.006879771
binSortByKey,1,3,0.006885902
binSortByKey,1,4,0.006867867
binSortByKey,1,5,0.006847588
binSortByKey,1,6,0.006892234
binSortByKey,1,7,0.006865884
binSortByKey,1,8,0.006905711
binSortByKey,1,9,0.006844722
binComputeOffsets,1,0,0.000194558
binComputeOffsets,1,1,0.00019599
binComputeOffsets,1,2,0.000195189
binComputeOffsets,1,3,0.000195079
binComputeOffsets,1,4,0.000194137
binComputeOffsets,1,5,0.000193736
binComputeOffsets,1,6,0.000194248
binComputeOffsets,1,7,0.000193265
binComputeOffsets,1,8,0.000193135
binComputeOffsets,1,9,0.000194849
FFTNUFFT1,1,0,0.171236845
FFTNUFFT1,1,1,0.186151791
FFTNUFFT1,1,2,0.167309282
FFTNUFFT1,1,3,0.16747231
FFTNUFFT1,1,4,0.169931749
FFTNUFFT1,1,5,0.179746883
FFTNUFFT1,1,6,0.167042915
FFTNUFFT1,1,7,0.184928374
FFTNUFFT1,1,8,0.17414618
FFTNUFFT1,1,9,0.182925551
deconvolutionNUFFT1,1,0,0.000516113
deconvolutionNUFFT1,1,1,0.000520492
deconvolutionNUFFT1,1,2,0.000517726
deconvolutionNUFFT1,1,3,0.000518308
deconvolutionNUFFT1,1,4,0.000519139
deconvolutionNUFFT1,1,5,0.000515943
deconvolutionNUFFT1,1,6,0.000523197
deconvolutionNUFFT1,1,7,0.000521002
deconvolutionNUFFT1,1,8,0.00051966
deconvolutionNUFFT1,1,9,0.000517565
GatherPIFNUFFT,1,0,1.143980897
GatherPIFNUFFT,1,1,2.929580208
GatherPIFNUFFT,1,2,1.179336116
GatherPIFNUFFT,1,3,1.152855524
GatherPIFNUFFT,1,4,1.155882757
GatherPIFNUFFT,1,5,1.126567365
GatherPIFNUFFT,1,6,1.144269667
GatherPIFNUFFT,1,7,1.136441153
GatherPIFNUFFT,1,8,1.133359875
GatherPIFNUFFT,1,9,1.102887605
NativeNUFFT2,1,0,0.364895365
NativeNUFFT2,1,1,0.38464155
NativeNUFFT2,1,2,0.383635617
NativeNUFFT2,1,3,0.383544218
NativeNUFFT2,1,4,0.36444975
NativeNUFFT2,1,5,2.170649797
NativeNUFFT2,1,6,0.415795606
NativeNUFFT2,1,7,0.37805047
NativeNUFFT2,1,8,0.374538966
NativeNUFFT2,1,9,0.382238259
NativeNUFFT2,1,10,0.381819987
NativeNUFFT2,1,11,0.377984172
NativeNUFFT2,1,12,0.395308471
NativeNUFFT2,1,13,0.367513574
NativeNUFFT2,1,14,0.382240905
NativeNUFFT2,1,15,0.371800655
NativeNUFFT2,1,16,0.378221073
NativeNUFFT2,1,17,0.365788641
NativeNUFFT2,1,18,0.379902019
NativeNUFFT2,1,19,0.378080128
NativeNUFFT2,1,20,0.375512388
NativeNUFFT2,1,21,0.373985962
NativeNUFFT2,1,22,0.376227007
NativeNUFFT2,1,23,0.375427885
NativeNUFFT2,1,24,0.376818878
NativeNUFFT2,1,25,0.375701496
NativeNUFFT2,1,26,0.370041497
NativeNUFFT2,1,27,0.357552646
NativeNUFFT2,1,28,0.366696394
NativeNUFFT2,1,29,0.367670688
PrecorrectionNUFFT2,1,0,0.000849531
PrecorrectionNUFFT2,1,1,0.000774906
PrecorrectionNUFFT2,1,2,0.000773363
PrecorrectionNUFFT2,1,3,0.000842527
PrecorrectionNUFFT2,1,4,0.000779154
PrecorrectionNUFFT2,1,5,0.000782341
PrecorrectionNUFFT2,1,6,0.000844952
PrecorrectionNUFFT2,1,7,0.000776489
PrecorrectionNUFFT2,1,8,0.000779705
PrecorrectionNUFFT2,1,9,0.000853037
PrecorrectionNUFFT2,1,10,0.000773623
PrecorrectionNUFFT2,1,11,0.000779545
PrecorrectionNUFFT2,1,12,0.000852166
PrecorrectionNUFFT2,1,13,0.000773553
PrecorrectionNUFFT2,1,14,0.000777721
PrecorrectionNUFFT2,1,15,0.000848769
PrecorrectionNUFFT2,1,16,0.000773153
PrecorrectionNUFFT2,1,17,0.000773944
PrecorrectionNUFFT2,1,18,0.000847407
PrecorrectionNUFFT2,1,19,0.000777671
PrecorrectionNUFFT2,1,20,0.000775948
PrecorrectionNUFFT2,1,21,0.000851484
PrecorrectionNUFFT2,1,22,0.000777791
PrecorrectionNUFFT2,1,23,0.000777682
PrecorrectionNUFFT2,1,24,0.000847287
PrecorrectionNUFFT2,1,25,0.00077681
PrecorrectionNUFFT2,1,26,0.000777841
PrecorrectionNUFFT2,1,27,0.000849221
PrecorrectionNUFFT2,1,28,0.000773333
PrecorrectionNUFFT2,1,29,0.00077677
FFTNUFFT2,1,0,0.154974471
FFTNUFFT2,1,1,0.161597733
FFTNUFFT2,1,2,0.181523887
FFTNUFFT2,1,3,0.179773155
FFTNUFFT2,1,4,0.156379712
FFTNUFFT2,1,5,1.952341351
FFTNUFFT2,1,6,0.196845554
FFTNUFFT2,1,7,0.164444294
FFTNUFFT2,1,8,0.16998866
FFTNUFFT2,1,9,0.180259911
FFTNUFFT2,1,10,0.163672464
FFTNUFFT2,1,11,0.164438303
FFTNUFFT2,1,12,0.188400562
FFTNUFFT2,1,13,0.165456361
FFTNUFFT2,1,14,0.156833424
FFTNUFFT2,1,15,0.166357091
FFTNUFFT2,1,16,0.177607876
FFTNUFFT2,1,17,0.164226952
FFTNUFFT2,1,18,0.171112584
FFTNUFFT2,1,19,0.172230928
FFTNUFFT2,1,20,0.161812289
FFTNUFFT2,1,21,0.157345218
FFTNUFFT2,1,22,0.168295428
FFTNUFFT2,1,23,0.159551406
FFTNUFFT2,1,24,0.165168031
FFTNUFFT2,1,25,0.177855318
FFTNUFFT2,1,26,0.164196082
FFTNUFFT2,1,27,0.149193877
FFTNUFFT2,1,28,0.158724419
FFTNUFFT2,1,29,0.162493763
GatherNUFFT2,1,0,0.209065131
GatherNUFFT2,1,1,0.22226261
GatherNUFFT2,1,2,0.201331462
GatherNUFFT2,1,3,0.202922072
GatherNUFFT2,1,4,0.207285303
GatherNUFFT2,1,5,0.217520103
GatherNUFFT2,1,6,0.218097726
GatherNUFFT2,1,7,0.212822774
GatherNUFFT2,1,8,0.203762977
GatherNUFFT2,1,9,0.201118908
GatherNUFFT2,1,10,0.217367827
GatherNUFFT2,1,11,0.212760334
GatherNUFFT2,1,12,0.206049471
GatherNUFFT2,1,13,0.201277667
GatherNUFFT2,1,14,0.224622746
GatherNUFFT2,1,15,0.204588391
GatherNUFFT2,1,16,0.199831568
GatherNUFFT2,1,17,0.200781031
GatherNUFFT2,1,18,0.207935707
GatherNUFFT2,1,19,0.205064726
GatherNUFFT2,1,20,0.212917799
GatherNUFFT2,1,21,0.215783317
GatherNUFFT2,1,22,0.207147505
GatherNUFFT2,1,23,0.215092465
GatherNUFFT2,1,24,0.210795885
GatherNUFFT2,1,25,0.197063296
GatherNUFFT2,1,26,0.20506097
GatherNUFFT2,1,27,0.207288399
GatherNUFFT2,1,28,0.20719198
GatherNUFFT2,1,29,0.204393893
mainTimer,2,0,16.210419888
dumpData,2,0,0.019627204
dumpData,2,1,0.019237176
dumpData,2,2,0.01921899
dumpData,2,3,0.018491767
dumpData,2,4,0.022522962
dumpData,2,5,0.01996948
dumpData,2,6,0.018373207
dumpData,2,7,0.021943575
dumpData,2,8,0.018242974
dumpData,2,9,0.01823087
kick,2,0,0.001100518
kick,2,1,0.001145305
kick,2,2,0.001108605
kick,2,3,0.00114765
kick,2,4,0.001106119
kick,2,5,0.001127892
kick,2,6,0.001115769
kick,2,7,0.001145286
kick,2,8,0.001093745
kick,2,9,0.001155726
kick,2,10,0.001112411
kick,2,11,0.00113196
kick,2,12,0.001112713
kick,2,13,0.001147169
kick,2,14,0.001114436
kick,2,15,0.00114218
kick,2,16,0.001094758
kick,2,17,0.001150456
kick,2,18,0.001105989
kick,2,19,0.001137711
drift,2,0,0.001104116
drift,2,1,0.001113424
drift,2,2,0.001087854
drift,2,3,0.001094117
drift,2,4,0.001090039
drift,2,5,0.001104757
drift,2,6,0.001109236
drift,2,7,0.001101631
drift,2,8,0.001104206
drift,2,9,0.001100659
particleBC,2,0,0.00323158
particleBC,2,1,0.003217573
particleBC,2,2,0.003207413
particleBC,2,3,0.003247842
particleBC,2,4,0.003213175
particleBC,2,5,0.003203857
particleBC,2,6,0.003213154
particleBC,2,7,0.003192193
particleBC,2,8,0.003203225
particleBC,2,9,0.003227492
updateParticle,2,0,0.020888435
updateParticle,2,1,0.020356571
updateParticle,2,2,0.019765353
updateParticle,2,3,0.018617512
updateParticle,2,4,0.021861495
updateParticle,2,5,0.020866793
updateParticle,2,6,0.019417706
updateParticle,2,7,0.019071354
updateParticle,2,8,0.019349614
updateParticle,2,9,0.020015038
locateParticles,2,0,0.004127431
locateParticles,2,1,0.004134726
locateParticles,2,2,0.004132562
locateParticles,2,3,0.004153773
locateParticles,2,4,0.004133714
locateParticles,2,5,0.004121872
locateParticles,2,6,0.004144865
locateParticles,2,7,0.004155897
locateParticles,2,8,0.004131529
locateParticles,2,9,0.004165785
sendPreprocess,2,0,0.001956522
sendPreprocess,2,1,0.001834284
