timer_name,rank,measurement_id,duration_seconds
sendPreprocess,1,5,0.004712205
sendPreprocess,1,6,0.004843371
sendPreprocess,1,7,0.005026876
sendPreprocess,1,8,0.004765609
sendPreprocess,1,9,0.004798463
particleSend,1,0,0.006361542
particleSend,1,1,0.007292249
particleSend,1,2,0.004570791
particleSend,1,3,0.004568035
particleSend,1,4,0.004584568
particleSend,1,5,0.004464164
particleSend,1,6,0.005455418
particleSend,1,7,0.005499995
particleSend,1,8,0.004566973
particleSend,1,9,0.004634274
particleRecv,1,0,6.4546e-05
particleRecv,1,1,5.3544e-05
particleRecv,1,2,6.7581e-05
particleRecv,1,3,6.679e-05
particleRecv,1,4,7.2862e-05
particleRecv,1,5,6.737e-05
particleRecv,1,6,5.7923e-05
particleRecv,1,7,6.173e-05
particleRecv,1,8,7.0717e-05
particleRecv,1,9,7.2721e-05
particleDestroy,1,0,0.034216398
particleDestroy,1,1,0.034022331
particleDestroy,1,2,0.034165309
particleDestroy,1,3,0.034101294
particleDestroy,1,4,0.034087398
particleDestroy,1,5,0.034153526
particleDestroy,1,6,0.034079602
particleDestroy,1,7,0.034019165
particleDestroy,1,8,0.03418642
particleDestroy,1,9,0.034176
ScatterPIFNUFFT,1,0,0.993595787
ScatterPIFNUFFT,1,1,0.005070846
ScatterPIFNUFFT,1,2,0.970870421
ScatterPIFNUFFT,1,3,0.005091756
ScatterPIFNUFFT,1,4,1.012375568
ScatterPIFNUFFT,1,5,0.005071333
ScatterPIFNUFFT,1,6,0.972818385
ScatterPIFNUFFT,1,7,0.005079578
ScatterPIFNUFFT,1,8,1.016826145
ScatterPIFNUFFT,1,9,0.005081361
ScatterPIFNUFFT,1,10,0.957916352
ScatterPIFNUFFT,1,11,0.005087735
ScatterPIFNUFFT,1,12,0.970580452
ScatterPIFNUFFT,1,13,0.005078907
ScatterPIFNUFFT,1,14,1.005244748
ScatterPIFNUFFT,1,15,0.005089177
ScatterPIFNUFFT,1,16,0.978928844
ScatterPIFNUFFT,1,17,0.005075812
ScatterPIFNUFFT,1,18,0.956669694
ScatterPIFNUFFT,1,19,0.005076532
NativeNUFFT1,1,0,0.986234134
NativeNUFFT1,1,1,0.963511913
NativeNUFFT1,1,2,1.005030562
NativeNUFFT1,1,3,0.965435125
NativeNUFFT1,1,4,1.009422456
NativeNUFFT1,1,5,0.950551469
NativeNUFFT1,1,6,0.963245425
NativeNUFFT1,1,7,0.997889113
NativeNUFFT1,1,8,0.971551175
NativeNUFFT1,1,9,0.949304359
scatterTimerNUFFT1,1,0,0.316777515
scatterTimerNUFFT1,1,1,0.313232089
scatterTimerNUFFT1,1,2,0.31427112
scatterTimerNUFFT1,1,3,0.316762015
scatterTimerNUFFT1,1,4,0.314611
scatterTimerNUFFT1,1,5,0.315550042
scatterTimerNUFFT1,1,6,0.318141431
scatterTimerNUFFT1,1,7,0.315070022
scatterTimerNUFFT1,1,8,0.314503251
scatterTimerNUFFT1,1,9,0.315864603
binSort,1,0,0.029536792
binSort,1,1,0.029526151
binSort,1,2,0.029499182
binSort,1,3,0.029852668
binSort,1,4,0.029635126
binSort,1,5,0.029559539
binSort,1,6,0.0295858
binSort,1,7,0.02963203
binSort,1,8,0.029600189
binSort,1,9,0.029542176
binComputeKeys,1,0,0.002284766
binComputeKeys,1,1,0.002281149
binComputeKeys,1,2,0.00227219
binComputeKeys,1,3,0.002285976
binComputeKeys,1,4,0.002290475
binComputeKeys,1,5,0.002293401
binComputeKeys,1,6,0.002280356
binComputeKeys,1,7,0.002276258
binComputeKeys,1,8,0.002288892
binComputeKeys,1,9,0.002279975
binSortByKey,1,0,0.026614817
binSortByKey,1,1,0.026607573
binSortByKey,1,2,0.026589315
binSortByKey,1,3,0.02692694
binSortByKey,1,4,0.026709277
binSortByKey,1,5,0.026629152
binSortByKey,1,6,0.026668408
binSortByKey,1,7,0.026715239
binSortByKey,1,8,0.026670703
binSortByKey,1,9,0.026625415
binComputeOffsets,1,0,0.000634121
binComputeOffsets,1,1,0.000634231
binComputeOffsets,1,2,0.000634462
binComputeOffsets,1,3,0.000636445
binComputeOffsets,1,4,0.000631686
binComputeOffsets,1,5,0.00063346
binComputeOffsets,1,6,0.00063376
binComputeOffsets,1,7,0.000637387
binComputeOffsets,1,8,0.0006336
binComputeOffsets,1,9,0.000633509
FFTNUFFT1,1,0,0.667472416
FFTNUFFT1,1,1,0.648293766
FFTNUFFT1,1,2,0.688773738
FFTNUFFT1,1,3,0.646682608
FFTNUFFT1,1,4,0.692823347
FFTNUFFT1,1,5,0.633013879
FFTNUFFT1,1,6,0.64311823
FFTNUFFT1,1,7,0.680833547
FFTNUFFT1,1,8,0.655068052
FFTNUFFT1,1,9,0.631453461
deconvolutionNUFFT1,1,0,0.001980596
deconvolutionNUFFT1,1,1,0.001981698
deconvolutionNUFFT1,1,2,0.001981887
deconvolutionNUFFT1,1,3,0.001986436
deconvolutionNUFFT1,1,4,0.00198377
deconvolutionNUFFT1,1,5,0.001983499
deconvolutionNUFFT1,1,6,0.001981937
deconvolutionNUFFT1,1,7,0.001981506
deconvolutionNUFFT1,1,8,0.001973891
deconvolutionNUFFT1,1,9,0.001982207
GatherPIFNUFFT,1,0,4.626711645
GatherPIFNUFFT,1,1,4.580594524
GatherPIFNUFFT,1,2,4.500098392
GatherPIFNUFFT,1,3,4.526982659
GatherPIFNUFFT,1,4,4.485529045
GatherPIFNUFFT,1,5,4.550392814
GatherPIFNUFFT,1,6,4.537222642
GatherPIFNUFFT,1,7,4.494648145
GatherPIFNUFFT,1,8,4.474579462
GatherPIFNUFFT,1,9,4.572357294
NativeNUFFT2,1,0,1.616133532
NativeNUFFT2,1,1,1.480180021
NativeNUFFT2,1,2,1.487786161
NativeNUFFT2,1,3,1.59434227
NativeNUFFT2,1,4,1.464695363
NativeNUFFT2,1,5,1.478711486
NativeNUFFT2,1,6,1.537570612
NativeNUFFT2,1,7,1.47372565
NativeNUFFT2,1,8,1.445816262
NativeNUFFT2,1,9,1.56127141
NativeNUFFT2,1,10,1.493145119
NativeNUFFT2,1,11,1.429989146
NativeNUFFT2,1,12,1.567844326
NativeNUFFT2,1,13,1.441535264
NativeNUFFT2,1,14,1.433810182
NativeNUFFT2,1,15,1.566919682
NativeNUFFT2,1,16,1.483378546
NativeNUFFT2,1,17,1.457626245
NativeNUFFT2,1,18,1.542473045
NativeNUFFT2,1,19,1.462729058
NativeNUFFT2,1,20,1.489431663
NativeNUFFT2,1,21,1.530628118
NativeNUFFT2,1,22,1.495081358
NativeNUFFT2,1,23,1.425962722
NativeNUFFT2,1,24,1.520169098
NativeNUFFT2,1,25,1.439069148
NativeNUFFT2,1,26,1.472893826
NativeNUFFT2,1,27,1.570308468
NativeNUFFT2,1,28,1.496840892
NativeNUFFT2,1,29,1.462330768
PrecorrectionNUFFT2,1,0,0.002999454
PrecorrectionNUFFT2,1,1,0.002879091
PrecorrectionNUFFT2,1,2,0.002876245
PrecorrectionNUFFT2,1,3,0.002992119
PrecorrectionNUFFT2,1,4,0.002896554
PrecorrectionNUFFT2,1,5,0.002875941
PrecorrectionNUFFT2,1,6,0.002994402
PrecorrectionNUFFT2,1,7,0.002882855
PrecorrectionNUFFT2,1,8,0.002883807
PrecorrectionNUFFT2,1,9,0.002994632
PrecorrectionNUFFT2,1,10,0.002882454
PrecorrectionNUFFT2,1,11,0.002885971
PrecorrectionNUFFT2,1,12,0.003001626
PrecorrectionNUFFT2,1,13,0.00288521
PrecorrectionNUFFT2,1,14,0.002872074
PrecorrectionNUFFT2,1,15,0.002997307
PrecorrectionNUFFT2,1,16,0.002875231
PrecorrectionNUFFT2,1,17,0.002891182
PrecorrectionNUFFT2,1,18,0.002985474
PrecorrectionNUFFT2,1,19,0.002885349
PrecorrectionNUFFT2,1,20,0.002881583
PrecorrectionNUFFT2,1,21,0.002992518
PrecorrectionNUFFT2,1,22,0.002883216
PrecorrectionNUFFT2,1,23,0.002866674
PrecorrectionNUFFT2,1,24,0.002991015
PrecorrectionNUFFT2,1,25,0.0028905
PrecorrectionNUFFT2,1,26,0.002885762
PrecorrectionNUFFT2,1,27,0.002985634
PrecorrectionNUFFT2,1,28,0.002884909
PrecorrectionNUFFT2,1,29,0.002872625
FFTNUFFT2,1,0,0.78725729
FFTNUFFT2,1,1,0.61261135
FFTNUFFT2,1,2,0.594200393
FFTNUFFT2,1,3,0.768462848
FFTNUFFT2,1,4,0.581312148
FFTNUFFT2,1,5,0.58814621
FFTNUFFT2,1,6,0.712343071
FFTNUFFT2,1,7,0.604032632
FFTNUFFT2,1,8,0.579518344
FFTNUFFT2,1,9,0.738753329
FFTNUFFT2,1,10,0.595852245
FFTNUFFT2,1,11,0.579874355
FFTNUFFT2,1,12,0.748969666
FFTNUFFT2,1,13,0.620394277
FFTNUFFT2,1,14,0.569262711
FFTNUFFT2,1,15,0.716945935
FFTNUFFT2,1,16,0.603389043
FFTNUFFT2,1,17,0.596243966
FFTNUFFT2,1,18,0.714287295
FFTNUFFT2,1,19,0.594098291
FFTNUFFT2,1,20,0.606722122
FFTNUFFT2,1,21,0.699461522
FFTNUFFT2,1,22,0.60005906
FFTNUFFT2,1,23,0.575222256
FFTNUFFT2,1,24,0.693697936
FFTNUFFT2,1,25,0.622222154
FFTNUFFT2,1,26,0.580509619
FFTNUFFT2,1,27,0.693636566
FFTNUFFT2,1,28,0.621583545
FFTNUFFT2,1,29,0.590833315
GatherNUFFT2,1,0,0.825868833
GatherNUFFT2,1,1,0.864682186
GatherNUFFT2,1,2,0.890702138
GatherNUFFT2,1,3,0.822879929
GatherNUFFT2,1,4,0.880479014
GatherNUFFT2,1,5,0.887682051
GatherNUFFT2,1,6,0.822226174
GatherNUFFT2,1,7,0.866802628
GatherNUFFT2,1,8,0.863406988
