Timings{0}> ---------------------------------------------
Timings{0}> mainTimer........... n=    1  mean=   8.85841  std=         0  min=   8.85841  max=   8.85841
Timings{0}> dumpData............ n=   10  mean=0.00433673  std=0.000655765  min=0.00362757  max=0.00532326
Timings{0}> kick................ n=   20  mean=2.93495e-05  std=2.04933e-05  min= 7.424e-06  max=5.3151e-05
Timings{0}> drift............... n=   10  mean=4.8735e-06  std=6.8977e-07  min=  3.68e-06  max= 6.111e-06
Timings{0}> particleBC.......... n=   10  mean=1.09821e-05  std=8.81474e-07  min= 9.696e-06  max=  1.28e-05
Timings{0}> updateParticle...... n=   10  mean=  0.066755  std=  0.041117  min= 0.0126599  max=  0.122536
Timings{0}> locateParticles..... n=   10  mean=0.00422297  std=1.43993e-05  min=0.00420419  max=0.00424592
Timings{0}> sendPreprocess...... n=   10  mean=0.000559381  std=0.000301594  min=0.000434771  max= 0.0014164
Timings{0}> particleSend........ n=   10  mean=0.00156539  std=9.93223e-05  min=0.00140674  max=0.00168523
Timings{0}> particleRecv........ n=   10  mean=5.06961e-05  std=1.63589e-05  min=4.0446e-05  max=9.5293e-05
Timings{0}> particleDestroy..... n=   10  mean= 0.0037618  std=1.67682e-05  min=0.00373675  max=0.00378753
Timings{0}> ScatterPIFNUFFT..... n=   20  mean=  0.163122  std=    0.1691  min=1.2576e-05  max=  0.371116
Timings{0}> NativeNUFFT1........ n=   10  mean=  0.321683  std= 0.0338258  min=  0.270161  max=  0.369876
Timings{0}> scatterTimerNUFFT1.. n=   10  mean=  0.159054  std= 0.0434833  min= 0.0788583  max=  0.216026
Timings{0}> binSort............. n=   40  mean=0.00465221  std=4.64709e-05  min=0.00457906  max=0.00479269
Timings{0}> binComputeKeys...... n=   40  mean=0.000458218  std=1.7048e-05  min=0.000429011  max=0.000484338
Timings{0}> binSortByKey........ n=   40  mean=0.00397992  std=4.53322e-05  min=0.00391924  max=0.00412218
Timings{0}> binComputeOffsets... n=   40  mean=0.000211589  std=6.92749e-06  min=0.000206554  max=0.000232665
Timings{0}> FFTNUFFT1........... n=   10  mean=  0.162229  std= 0.0252211  min=  0.140967  max=  0.212272
Timings{0}> TwiddleAdd.......... n=   20  mean=2.74839e-05  std=8.34802e-06  min=1.7888e-05  max=4.5343e-05
Timings{0}> subFFTs............. n=   20  mean= 0.0810629  std=   0.01824  min= 0.0684885  max=  0.135322
Timings{0}> deconvolutionNUFFT1. n=   10  mean=0.00039715  std=4.96455e-06  min=0.000388468  max=0.000404148
Timings{0}> GatherPIFNUFFT...... n=   10  mean=  0.485721  std= 0.0113087  min=  0.477247  max=  0.515568
Timings{0}> NativeNUFFT2........ n=   30  mean=  0.161614  std=0.00578369  min=  0.154622  max=  0.185709
Timings{0}> PrecorrectionNUFFT2. n=   30  mean=0.00134042  std=0.000504206  min=0.000633932  max=0.00170584
Timings{0}> FFTNUFFT2........... n=   30  mean=  0.144355  std=0.00564541  min=  0.137602  max=  0.168425
Timings{0}> subIFFTs............ n=   60  mean= 0.0720483  std=0.00379972  min= 0.0664402  max= 0.0931708
Timings{0}> StridedWrite........ n=   60  mean=2.70483e-05  std=7.23918e-06  min=1.6832e-05  max=5.1679e-05
Timings{0}> GatherNUFFT2........ n=   30  mean=0.00928182  std=0.000813591  min=0.00838938  max= 0.0115254
Timings{0}> ---------------------------------------------
