timer_name,rank,measurement_id,duration_seconds
binComputeOffsets,0,26,0.00037679
binComputeOffsets,0,27,0.000358135
binComputeOffsets,0,28,0.000392726
binComputeOffsets,0,29,0.000368215
binComputeOffsets,0,30,0.000358871
binComputeOffsets,0,31,0.000379542
binComputeOffsets,0,32,0.000399158
binComputeOffsets,0,33,0.00038079
binComputeOffsets,0,34,0.000372566
binComputeOffsets,0,35,0.000387093
binComputeOffsets,0,36,0.000381366
binComputeOffsets,0,37,0.00037551
binComputeOffsets,0,38,0.000379574
binComputeOffsets,0,39,0.000393717
FFTNUFFT1,0,0,0.127815515
FFTNUFFT1,0,1,0.1306628
FFTNUFFT1,0,2,0.12770768
FFTNUFFT1,0,3,0.127693234
FFTNUFFT1,0,4,0.128634905
FFTNUFFT1,0,5,0.127735345
FFTNUFFT1,0,6,0.127669363
FFTNUFFT1,0,7,0.127748528
FFTNUFFT1,0,8,0.127813327
FFTNUFFT1,0,9,0.127368346
deconvolutionNUFFT1,0,0,0.001933197
deconvolutionNUFFT1,0,1,0.001653268
deconvolutionNUFFT1,0,2,0.001780081
deconvolutionNUFFT1,0,3,0.001380251
deconvolutionNUFFT1,0,4,0.001324605
deconvolutionNUFFT1,0,5,0.001951084
deconvolutionNUFFT1,0,6,0.001555095
deconvolutionNUFFT1,0,7,0.001464217
deconvolutionNUFFT1,0,8,0.001600565
deconvolutionNUFFT1,0,9,0.00165362
GatherPIFNUFFT,0,0,0.645457252
GatherPIFNUFFT,0,1,0.639392836
GatherPIFNUFFT,0,2,0.640543971
GatherPIFNUFFT,0,3,0.639780407
GatherPIFNUFFT,0,4,0.64025793
GatherPIFNUFFT,0,5,0.636537644
GatherPIFNUFFT,0,6,0.640106125
GatherPIFNUFFT,0,7,0.637551697
GatherPIFNUFFT,0,8,0.640743004
GatherPIFNUFFT,0,9,0.643246682
NativeNUFFT2,0,0,0.213917292
NativeNUFFT2,0,1,0.211252595
NativeNUFFT2,0,2,0.213329884
NativeNUFFT2,0,3,0.206905479
NativeNUFFT2,0,4,0.212855561
NativeNUFFT2,0,5,0.21267822
NativeNUFFT2,0,6,0.210799615
NativeNUFFT2,0,7,0.213769476
NativeNUFFT2,0,8,0.209765413
NativeNUFFT2,0,9,0.214968826
NativeNUFFT2,0,10,0.209185877
NativeNUFFT2,0,11,0.209460524
NativeNUFFT2,0,12,0.211584277
NativeNUFFT2,0,13,0.214163119
NativeNUFFT2,0,14,0.20926949
NativeNUFFT2,0,15,0.208517862
NativeNUFFT2,0,16,0.209453037
NativeNUFFT2,0,17,0.209824227
NativeNUFFT2,0,18,0.208414057
NativeNUFFT2,0,19,0.213276294
NativeNUFFT2,0,20,0.209483596
NativeNUFFT2,0,21,0.208610947
NativeNUFFT2,0,22,0.209516587
NativeNUFFT2,0,23,0.210657837
NativeNUFFT2,0,24,0.211292604
NativeNUFFT2,0,25,0.210261335
NativeNUFFT2,0,26,0.213081133
NativeNUFFT2,0,27,0.210560687
NativeNUFFT2,0,28,0.213323558
NativeNUFFT2,0,29,0.212985647
PrecorrectionNUFFT2,0,0,0.003171564
PrecorrectionNUFFT2,0,1,0.005147223
PrecorrectionNUFFT2,0,2,0.005177815
PrecorrectionNUFFT2,0,3,0.003166955
PrecorrectionNUFFT2,0,4,0.005153687
PrecorrectionNUFFT2,0,5,0.005173366
PrecorrectionNUFFT2,0,6,0.003233066
PrecorrectionNUFFT2,0,7,0.00514876
PrecorrectionNUFFT2,0,8,0.005144503
PrecorrectionNUFFT2,0,9,0.00322193
PrecorrectionNUFFT2,0,10,0.005144152
PrecorrectionNUFFT2,0,11,0.005170646
PrecorrectionNUFFT2,0,12,0.003181964
PrecorrectionNUFFT2,0,13,0.005181654
PrecorrectionNUFFT2,0,14,0.005144311
PrecorrectionNUFFT2,0,15,0.003234538
PrecorrectionNUFFT2,0,16,0.00516015
PrecorrectionNUFFT2,0,17,0.005147031
PrecorrectionNUFFT2,0,18,0.003179148
PrecorrectionNUFFT2,0,19,0.005184085
PrecorrectionNUFFT2,0,20,0.005130423
PrecorrectionNUFFT2,0,21,0.003232266
PrecorrectionNUFFT2,0,22,0.00518271
PrecorrectionNUFFT2,0,23,0.005174678
PrecorrectionNUFFT2,0,24,0.003171788
PrecorrectionNUFFT2,0,25,0.00518047
PrecorrectionNUFFT2,0,26,0.005192598
PrecorrectionNUFFT2,0,27,0.003181963
PrecorrectionNUFFT2,0,28,0.005181815
PrecorrectionNUFFT2,0,29,0.005180214
FFTNUFFT2,0,0,0.132232837
FFTNUFFT2,0,1,0.12886816
FFTNUFFT2,0,2,0.12919036
FFTNUFFT2,0,3,0.126484864
FFTNUFFT2,0,4,0.128545417
FFTNUFFT2,0,5,0.128637381
FFTNUFFT2,0,6,0.131265377
FFTNUFFT2,0,7,0.132196323
FFTNUFFT2,0,8,0.126742603
FFTNUFFT2,0,9,0.135157643
FFTNUFFT2,0,10,0.127582357
FFTNUFFT2,0,11,0.12776024
FFTNUFFT2,0,12,0.1318593
FFTNUFFT2,0,13,0.128955504
FFTNUFFT2,0,14,0.127728017
FFTNUFFT2,0,15,0.128688823
FFTNUFFT2,0,16,0.128350912
FFTNUFFT2,0,17,0.128159141
FFTNUFFT2,0,18,0.129079181
FFTNUFFT2,0,19,0.130740064
FFTNUFFT2,0,20,0.128144358
FFTNUFFT2,0,21,0.129038574
FFTNUFFT2,0,22,0.128197541
FFTNUFFT2,0,23,0.128738198
FFTNUFFT2,0,24,0.131756486
FFTNUFFT2,0,25,0.128504636
FFTNUFFT2,0,26,0.130485512
FFTNUFFT2,0,27,0.130928348
FFTNUFFT2,0,28,0.129446531
FFTNUFFT2,0,29,0.129040654
GatherNUFFT2,0,0,0.01565056
GatherNUFFT2,0,1,0.014526878
GatherNUFFT2,0,2,0.016154387
GatherNUFFT2,0,3,0.01444384
GatherNUFFT2,0,4,0.016603655
GatherNUFFT2,0,5,0.016021174
GatherNUFFT2,0,6,0.013415643
GatherNUFFT2,0,7,0.013730033
GatherNUFFT2,0,8,0.015380517
GatherNUFFT2,0,9,0.013791216
GatherNUFFT2,0,10,0.013857933
GatherNUFFT2,0,11,0.013281469
GatherNUFFT2,0,12,0.013653075
GatherNUFFT2,0,13,0.017373808
GatherNUFFT2,0,14,0.013562774
GatherNUFFT2,0,15,0.013612085
GatherNUFFT2,0,16,0.013150754
GatherNUFFT2,0,17,0.014022698
GatherNUFFT2,0,18,0.013146657
GatherNUFFT2,0,19,0.014528765
GatherNUFFT2,0,20,0.013685043
GatherNUFFT2,0,21,0.013170049
GatherNUFFT2,0,22,0.0134854
GatherNUFFT2,0,23,0.014185574
GatherNUFFT2,0,24,0.01381992
GatherNUFFT2,0,25,0.013705523
GatherNUFFT2,0,26,0.014527836
GatherNUFFT2,0,27,0.013693715
GatherNUFFT2,0,28,0.016161105
GatherNUFFT2,0,29,0.015864696
mainTimer,1,0,10.068133129
dumpData,1,0,0.018806636
dumpData,1,1,0.017060474
dumpData,1,2,0.017568427
dumpData,1,3,0.016942331
dumpData,1,4,0.017105175
dumpData,1,5,0.017435599
dumpData,1,6,0.017377904
dumpData,1,7,0.017718952
dumpData,1,8,0.017015834
dumpData,1,9,0.016887165
kick,1,0,3.7983e-05
kick,1,1,1.1135e-05
kick,1,2,3.7759e-05
kick,1,3,1.1776e-05
kick,1,4,3.8495e-05
kick,1,5,1.5199e-05
kick,1,6,3.9455e-05
kick,1,7,1.3056e-05
kick,1,8,4.0991e-05
kick,1,9,1.1808e-05
kick,1,10,3.9743e-05
kick,1,11,1.1615e-05
kick,1,12,4.0927e-05
kick,1,13,1.2832e-05
kick,1,14,4.1055e-05
kick,1,15,1.5968e-05
kick,1,16,4.1151e-05
kick,1,17,1.1648e-05
kick,1,18,3.8527e-05
kick,1,19,1.4656e-05
drift,1,0,7.136e-06
drift,1,1,9.92e-06
drift,1,2,7.52e-06
drift,1,3,8.192e-06
drift,1,4,9.312e-06
drift,1,5,9.504e-06
drift,1,6,8.991e-06
drift,1,7,7.296e-06
drift,1,8,7.936e-06
drift,1,9,9.279e-06
particleBC,1,0,1.2703e-05
particleBC,1,1,1.1903e-05
particleBC,1,2,1.3567e-05
particleBC,1,3,1.3055e-05
particleBC,1,4,1.2255e-05
particleBC,1,5,1.1455e-05
particleBC,1,6,1.2128e-05
particleBC,1,7,1.0943e-05
particleBC,1,8,1.1936e-05
particleBC,1,9,9.568e-06
updateParticle,1,0,0.0133879
updateParticle,1,1,0.013388957
updateParticle,1,2,0.013377086
updateParticle,1,3,0.013315421
updateParticle,1,4,0.013433082
updateParticle,1,5,0.01335926
updateParticle,1,6,0.013513208
updateParticle,1,7,0.013521304
updateParticle,1,8,0.013403994
updateParticle,1,9,0.013310941
locateParticles,1,0,0.006764076
locateParticles,1,1,0.006748429
locateParticles,1,2,0.006781165
locateParticles,1,3,0.006772907
locateParticles,1,4,0.006786987
locateParticles,1,5,0.006752077
locateParticles,1,6,0.0067587
locateParticles,1,7,0.006768908
locateParticles,1,8,0.006760363
locateParticles,1,9,0.006767404
sendPreprocess,1,0,0.000628944
sendPreprocess,1,1,0.000593264
sendPreprocess,1,2,0.000575665
sendPreprocess,1,3,0.000577745
sendPreprocess,1,4,0.000583824
sendPreprocess,1,5,0.000621903
sendPreprocess,1,6,0.000660271
sendPreprocess,1,7,0.000634095
sendPreprocess,1,8,0.000608912
sendPreprocess,1,9,0.000595953
particleSend,1,0,0.000745356
particleSend,1,1,0.00075758
particleSend,1,2,0.000786155
particleSend,1,3,0.000776587
particleSend,1,4,0.000733613
particleSend,1,5,0.000776043
particleSend,1,6,0.000731532
particleSend,1,7,0.000714605
particleSend,1,8,0.000819114
particleSend,1,9,0.00073438
particleRecv,1,0,2.8383e-05
particleRecv,1,1,2.1727e-05
particleRecv,1,2,2.8383e-05
particleRecv,1,3,2.7327e-05
particleRecv,1,4,2.6335e-05
particleRecv,1,5,2.4576e-05
particleRecv,1,6,3.1487e-05
particleRecv,1,7,3.6255e-05
particleRecv,1,8,2.1952e-05
particleRecv,1,9,3.4367e-05
particleDestroy,1,0,0.004162193
particleDestroy,1,1,0.004153394
particleDestroy,1,2,0.004194865
particleDestroy,1,3,0.00416725
particleDestroy,1,4,0.004147826
particleDestroy,1,5,0.004183408
particleDestroy,1,6,0.004158513
particleDestroy,1,7,0.004172177
particleDestroy,1,8,0.004177232
particleDestroy,1,9,0.004152529
ScatterPIFNUFFT,1,0,0.355267744
ScatterPIFNUFFT,1,1,4.9598e-05
ScatterPIFNUFFT,1,2,0.321313031
ScatterPIFNUFFT,1,3,3.0751e-05
ScatterPIFNUFFT,1,4,0.336925576
ScatterPIFNUFFT,1,5,3.0527e-05
ScatterPIFNUFFT,1,6,0.35537868
ScatterPIFNUFFT,1,7,3.9871e-05
ScatterPIFNUFFT,1,8,0.356646198
ScatterPIFNUFFT,1,9,4.0606e-05
ScatterPIFNUFFT,1,10,0.31902109
ScatterPIFNUFFT,1,11,3.5903e-05
ScatterPIFNUFFT,1,12,0.319530228
ScatterPIFNUFFT,1,13,4.7231e-05
ScatterPIFNUFFT,1,14,0.318458577
ScatterPIFNUFFT,1,15,3.9583e-05
ScatterPIFNUFFT,1,16,0.319090721
ScatterPIFNUFFT,1,17,3.3151e-05
ScatterPIFNUFFT,1,18,0.318548239
ScatterPIFNUFFT,1,19,3.6063e-05
NativeNUFFT1,1,0,0.347080954
NativeNUFFT1,1,1,0.313020419
NativeNUFFT1,1,2,0.330510546
NativeNUFFT1,1,3,0.347234289
NativeNUFFT1,1,4,0.348505359
NativeNUFFT1,1,5,0.310939738
NativeNUFFT1,1,6,0.311514475
NativeNUFFT1,1,7,0.310209326
NativeNUFFT1,1,8,0.310773919
NativeNUFFT1,1,9,0.310275276
scatterTimerNUFFT1,1,0,0.216089715
scatterTimerNUFFT1,1,1,0.180359432
scatterTimerNUFFT1,1,2,0.200340116
scatterTimerNUFFT1,1,3,0.216659756
scatterTimerNUFFT1,1,4,0.2185071
scatterTimerNUFFT1,1,5,0.180799753
scatterTimerNUFFT1,1,6,0.18096634
scatterTimerNUFFT1,1,7,0.180422804
scatterTimerNUFFT1,1,8,0.180643662
scatterTimerNUFFT1,1,9,0.181044899
binSort,1,0,0.007767825
binSort,1,1,0.007756433
binSort,1,2,0.007729523
binSort,1,3,0.007708275
binSort,1,4,0.007715123
binSort,1,5,0.007701043
binSort,1,6,0.007708851
binSort,1,7,0.007726995
binSort,1,8,0.007773841
binSort,1,9,0.007749842
binSort,1,10,0.007718418
binSort,1,11,0.007802864
binSort,1,12,0.007780848
binSort,1,13,0.007714898
binSort,1,14,0.007702546
binSort,1,15,0.007766576
binSort,1,16,0.007757873
binSort,1,17,0.00777352
binSort,1,18,0.007688019
binSort,1,19,0.007685299
binSort,1,20,0.007782256
binSort,1,21,0.007764881
binSort,1,22,0.007792176
binSort,1,23,0.007783056
binSort,1,24,0.007811888
binSort,1,25,0.007775249
binSort,1,26,0.007687891
binSort,1,27,0.007792048
binSort,1,28,0.007761329
binSort,1,29,0.007757297
binSort,1,30,0.007705267
binSort,1,31,0.007740178
binSort,1,32,0.007728914
binSort,1,33,0.007774641
binSort,1,34,0.007761265
binSort,1,35,0.007736945
binSort,1,36,0.007757362
binSort,1,37,0.007767889
binSort,1,38,0.007751441
binSort,1,39,0.007765265
binComputeKeys,1,0,0.000738924
binComputeKeys,1,1,0.000737228
binComputeKeys,1,2,0.000736748
binComputeKeys,1,3,0.00075374
binComputeKeys,1,4,0.000748876
binComputeKeys,1,5,0.000762635
binComputeKeys,1,6,0.000739116
binComputeKeys,1,7,0.00075486
binComputeKeys,1,8,0.000734508
binComputeKeys,1,9,0.000742541
binComputeKeys,1,10,0.000754508
binComputeKeys,1,11,0.000756428
binComputeKeys,1,12,0.000740044
binComputeKeys,1,13,0.000759724
binComputeKeys,1,14,0.000744172
binComputeKeys,1,15,0.000770347
binComputeKeys,1,16,0.000732781
binComputeKeys,1,17,0.000758475
binComputeKeys,1,18,0.000745356
binComputeKeys,1,19,0.000753836
binComputeKeys,1,20,0.000739916
binComputeKeys,1,21,0.000750412
binComputeKeys,1,22,0.000765708
binComputeKeys,1,23,0.000761227
binComputeKeys,1,24,0.000740525
binComputeKeys,1,25,0.000762572
binComputeKeys,1,26,0.000754732
binComputeKeys,1,27,0.000768139
binComputeKeys,1,28,0.000740268
binComputeKeys,1,29,0.000755916
binComputeKeys,1,30,0.000753196
binComputeKeys,1,31,0.000730188
binComputeKeys,1,32,0.000749996
binComputeKeys,1,33,0.000733676
binComputeKeys,1,34,0.000745388
binComputeKeys,1,35,0.000736652
binComputeKeys,1,36,0.000735853
binComputeKeys,1,37,0.000760172
binComputeKeys,1,38,0.000742732
binComputeKeys,1,39,0.000734924
binSortByKey,1,0,0.006654575
binSortByKey,1,1,0.006648271
binSortByKey,1,2,0.006624944
binSortByKey,1,3,0.006608688
binSortByKey,1,4,0.006601009
binSortByKey,1,5,0.006579569
binSortByKey,1,6,0.006607953
binSortByKey,1,7,0.00662264
binSortByKey,1,8,0.006665359
binSortByKey,1,9,0.006645968
binSortByKey,1,10,0.006616623
binSortByKey,1,11,0.006682093
binSortByKey,1,12,0.006667342
binSortByKey,1,13,0.006603504
binSortByKey,1,14,0.006611151
binSortByKey,1,15,0.006638063
binSortByKey,1,16,0.006655886
binSortByKey,1,17,0.006656911
binSortByKey,1,18,0.006599856
binSortByKey,1,19,0.006584784
binSortByKey,1,20,0.006670062
binSortByKey,1,21,0.006656943
binSortByKey,1,22,0.006665582
binSortByKey,1,23,0.006662958
binSortByKey,1,24,0.006698509
binSortByKey,1,25,0.006655502
binSortByKey,1,26,0.00659432
binSortByKey,1,27,0.006662031
binSortByKey,1,28,0.00665979
binSortByKey,1,29,0.006648655
binSortByKey,1,30,0.006591633
binSortByKey,1,31,0.006644368
binSortByKey,1,32,0.006617232
binSortByKey,1,33,0.006665999
binSortByKey,1,34,0.006658095
binSortByKey,1,35,0.006624879
binSortByKey,1,36,0.006650926
binSortByKey,1,37,0.006650542
binSortByKey,1,38,0.006646478
binSortByKey,1,39,0.006661134
binComputeOffsets,1,0,0.000369238
binComputeOffsets,1,1,0.000364118
binComputeOffsets,1,2,0.000364439
binComputeOffsets,1,3,0.000342647
binComputeOffsets,1,4,0.00036223
binComputeOffsets,1,5,0.000352887
binComputeOffsets,1,6,0.000359318
binComputeOffsets,1,7,0.000346423
binComputeOffsets,1,8,0.00036991
binComputeOffsets,1,9,0.000355894
binComputeOffsets,1,10,0.000344567
binComputeOffsets,1,11,0.000359287
binComputeOffsets,1,12,0.000368662
binComputeOffsets,1,13,0.00034751
binComputeOffsets,1,14,0.000344823
binComputeOffsets,1,15,0.000354326
binComputeOffsets,1,16,0.000363126
binComputeOffsets,1,17,0.000352663
binComputeOffsets,1,18,0.000339287
binComputeOffsets,1,19,0.000343255
binComputeOffsets,1,20,0.000368022
binComputeOffsets,1,21,0.000353878
binComputeOffsets,1,22,0.000357782
binComputeOffsets,1,23,0.000354007
binComputeOffsets,1,24,0.000367606
binComputeOffsets,1,25,0.000354711
binComputeOffsets,1,26,0.000336279
binComputeOffsets,1,27,0.000354422
binComputeOffsets,1,28,0.000357175
binComputeOffsets,1,29,0.000349655
binComputeOffsets,1,30,0.00035775
binComputeOffsets,1,31,0.00036079
binComputeOffsets,1,32,0.000357622
binComputeOffsets,1,33,0.000371382
binComputeOffsets,1,34,0.000354486
binComputeOffsets,1,35,0.000372342
binComputeOffsets,1,36,0.000366935
binComputeOffsets,1,37,0.000350615
binComputeOffsets,1,38,0.000359831
