timer_name,rank,measurement_id,duration_seconds
subIFFTs,0,34,0.026749873
subIFFTs,0,35,0.026699986
subIFFTs,0,36,0.033517311
subIFFTs,0,37,0.027634944
subIFFTs,0,38,0.026952135
subIFFTs,0,39,0.026713032
subIFFTs,0,40,0.027289607
subIFFTs,0,41,0.027765868
subIFFTs,0,42,0.033275985
subIFFTs,0,43,0.02690806
subIFFTs,0,44,0.026925964
subIFFTs,0,45,0.027372337
subIFFTs,0,46,0.025937783
subIFFTs,0,47,0.026923579
subIFFTs,0,48,0.033243151
subIFFTs,0,49,0.027034954
subIFFTs,0,50,0.027223529
subIFFTs,0,51,0.027411864
subIFFTs,0,52,0.026382502
subIFFTs,0,53,0.027451701
subIFFTs,0,54,0.033379705
subIFFTs,0,55,0.027139797
subIFFTs,0,56,0.026697241
subIFFTs,0,57,0.027584568
subIFFTs,0,58,0.026357935
subIFFTs,0,59,0.027483562
StridedWrite,0,0,0.000926993
StridedWrite,0,1,0.000909749
StridedWrite,0,2,0.000929367
StridedWrite,0,3,0.000939627
StridedWrite,0,4,0.000925971
StridedWrite,0,5,0.000932503
StridedWrite,0,6,0.000934216
StridedWrite,0,7,0.000934638
StridedWrite,0,8,0.000945098
StridedWrite,0,9,0.000933275
StridedWrite,0,10,0.00092556
StridedWrite,0,11,0.000938956
StridedWrite,0,12,0.000948434
StridedWrite,0,13,0.000924017
StridedWrite,0,14,0.000939367
StridedWrite,0,15,0.000926902
StridedWrite,0,16,0.000941511
StridedWrite,0,17,0.000931662
StridedWrite,0,18,0.000921773
StridedWrite,0,19,0.00092582
StridedWrite,0,20,0.000919088
StridedWrite,0,21,0.000938094
StridedWrite,0,22,0.000928696
StridedWrite,0,23,0.000918607
StridedWrite,0,24,0.000921042
StridedWrite,0,25,0.000932123
StridedWrite,0,26,0.000923406
StridedWrite,0,27,0.000932454
StridedWrite,0,28,0.000928485
StridedWrite,0,29,0.000937774
StridedWrite,0,30,0.000941361
StridedWrite,0,31,0.000932262
StridedWrite,0,32,0.000915892
StridedWrite,0,33,0.000922965
StridedWrite,0,34,0.000934697
StridedWrite,0,35,0.000928886
StridedWrite,0,36,0.000926431
StridedWrite,0,37,0.000925269
StridedWrite,0,38,0.000923526
StridedWrite,0,39,0.000940629
StridedWrite,0,40,0.000942563
StridedWrite,0,41,0.000919388
StridedWrite,0,42,0.000932824
StridedWrite,0,43,0.000938535
