timer_name,rank,measurement_id,duration_seconds
ScatterPIFNUFFT,1,9,8.48e-06
ScatterPIFNUFFT,1,10,0.413104954
ScatterPIFNUFFT,1,11,1.4079e-05
ScatterPIFNUFFT,1,12,0.346613585
ScatterPIFNUFFT,1,13,1.8207e-05
ScatterPIFNUFFT,1,14,0.424660182
ScatterPIFNUFFT,1,15,1.0624e-05
ScatterPIFNUFFT,1,16,0.456058712
ScatterPIFNUFFT,1,17,1.168e-05
ScatterPIFNUFFT,1,18,0.415866108
ScatterPIFNUFFT,1,19,2.528e-05
NativeNUFFT1,1,0,0.445584
NativeNUFFT1,1,1,0.398924789
NativeNUFFT1,1,2,0.375840348
NativeNUFFT1,1,3,0.500192591
NativeNUFFT1,1,4,0.367429718
NativeNUFFT1,1,5,0.411371731
NativeNUFFT1,1,6,0.344928745
NativeNUFFT1,1,7,0.423052364
NativeNUFFT1,1,8,0.45438616
NativeNUFFT1,1,9,0.41427045
