timer_name,rank,measurement_id,duration_seconds
PrecorrectionNUFFT2,0,14,0.000732352
PrecorrectionNUFFT2,0,15,0.000776037
PrecorrectionNUFFT2,0,16,0.000735999
PrecorrectionNUFFT2,0,17,0.000738764
FFTNUFFT2,0,0,0.137362028
FFTNUFFT2,0,1,0.127811402
FFTNUFFT2,0,2,0.127308805
FFTNUFFT2,0,3,0.134375899
FFTNUFFT2,0,4,0.127423218
FFTNUFFT2,0,5,0.128049574
FFTNUFFT2,0,6,0.124464582
FFTNUFFT2,0,7,0.128328386
FFTNUFFT2,0,8,0.128488717
FFTNUFFT2,0,9,0.141376653
FFTNUFFT2,0,10,0.129193996
FFTNUFFT2,0,11,0.128987674
FFTNUFFT2,0,12,0.133672318
FFTNUFFT2,0,13,0.127977399
FFTNUFFT2,0,14,0.125345379
FFTNUFFT2,0,15,0.129140708
FFTNUFFT2,0,16,0.126856311
FFTNUFFT2,0,17,0.13238554
GatherNUFFT2,0,0,0.197176759
GatherNUFFT2,0,1,0.200868849
GatherNUFFT2,0,2,0.20120382
GatherNUFFT2,0,3,0.208034312
GatherNUFFT2,0,4,0.201093275
GatherNUFFT2,0,5,0.201326377
GatherNUFFT2,0,6,0.205733585
GatherNUFFT2,0,7,0.201124235
GatherNUFFT2,0,8,0.200565619
GatherNUFFT2,0,9,0.196973866
GatherNUFFT2,0,10,0.199424121
GatherNUFFT2,0,11,0.199297398
GatherNUFFT2,0,12,0.196361011
GatherNUFFT2,0,13,0.203378817
GatherNUFFT2,0,14,0.200616957
GatherNUFFT2,0,15,0.196762052
GatherNUFFT2,0,16,0.198997199
GatherNUFFT2,0,17,0.195417407
mainTimer,1,0,7.401336604
dumpData,1,0,0.024581043
dumpData,1,1,0.022738144
dumpData,1,2,0.022016913
dumpData,1,3,0.02268432
dumpData,1,4,0.022518978
dumpData,1,5,0.022749266
kick,1,0,0.001063465
kick,1,1,0.001114624
kick,1,2,0.001063075
kick,1,3,0.00111268
kick,1,4,0.001076971
kick,1,5,0.001122841
kick,1,6,0.00107641
kick,1,7,0.001289905
kick,1,8,0.001063676
kick,1,9,0.001111759
kick,1,10,0.001080257
kick,1,11,0.001111999
drift,1,0,0.001086059
drift,1,1,0.00109691
drift,1,2,0.001092351
drift,1,3,0.001097641
drift,1,4,0.001092101
drift,1,5,0.00108159
particleBC,1,0,0.003175737
particleBC,1,1,0.003180837
particleBC,1,2,0.003181668
particleBC,1,3,0.003186959
particleBC,1,4,0.003205054
particleBC,1,5,0.003171539
updateParticle,1,0,0.016142607
updateParticle,1,1,0.016086838
updateParticle,1,2,0.016746861
updateParticle,1,3,0.016085235
updateParticle,1,4,0.015990502
updateParticle,1,5,0.01541362
locateParticles,1,0,0.003405112
locateParticles,1,1,0.003397167
locateParticles,1,2,0.003386987
locateParticles,1,3,0.003417828
locateParticles,1,4,0.003411976
locateParticles,1,5,0.003394873
sendPreprocess,1,0,0.001648812
sendPreprocess,1,1,0.001627471
sendPreprocess,1,2,0.001606068
sendPreprocess,1,3,0.001575409
sendPreprocess,1,4,0.001598344
sendPreprocess,1,5,0.0016635
particleSend,1,0,0.002529783
particleSend,1,1,0.001647569
particleSend,1,2,0.002551574
particleSend,1,3,0.001611069
particleSend,1,4,0.001601439
particleSend,1,5,0.001599837
particleRecv,1,0,3.9427e-05
particleRecv,1,1,4.3975e-05
particleRecv,1,2,4.107e-05
particleRecv,1,3,4.5248e-05
particleRecv,1,4,4.2493e-05
particleRecv,1,5,4.0288e-05
particleDestroy,1,0,0.006860111
particleDestroy,1,1,0.00686966
particleDestroy,1,2,0.006872797
particleDestroy,1,3,0.0069008
particleDestroy,1,4,0.006862946
particleDestroy,1,5,0.00683384
ScatterPIFNUFFT,1,0,0.200778383
ScatterPIFNUFFT,1,1,0.001269325
ScatterPIFNUFFT,1,2,0.196580041
ScatterPIFNUFFT,1,3,0.001253965
ScatterPIFNUFFT,1,4,0.200016293
ScatterPIFNUFFT,1,5,0.001259385
ScatterPIFNUFFT,1,6,0.195557104
ScatterPIFNUFFT,1,7,0.001263514
ScatterPIFNUFFT,1,8,0.196929142
ScatterPIFNUFFT,1,9,0.001259466
ScatterPIFNUFFT,1,10,0.198934458
ScatterPIFNUFFT,1,11,0.001259165
NativeNUFFT1,1,0,0.198888863
NativeNUFFT1,1,1,0.194711693
NativeNUFFT1,1,2,0.198144679
NativeNUFFT1,1,3,0.193677455
NativeNUFFT1,1,4,0.195061295
NativeNUFFT1,1,5,0.197070208
scatterTimerNUFFT1,1,0,0.062042618
scatterTimerNUFFT1,1,1,0.060791328
scatterTimerNUFFT1,1,2,0.061819154
scatterTimerNUFFT1,1,3,0.061310306
scatterTimerNUFFT1,1,4,0.060738154
scatterTimerNUFFT1,1,5,0.060230939
binSort,1,0,0.007236362
binSort,1,1,0.007217264
binSort,1,2,0.007244718
binSort,1,3,0.00723482
binSort,1,4,0.007259907
binSort,1,5,0.007322438
binComputeKeys,1,0,0.000553775
binComputeKeys,1,1,0.000556742
binComputeKeys,1,2,0.000555178
binComputeKeys,1,3,0.00055143
binComputeKeys,1,4,0.000554216
binComputeKeys,1,5,0.000553956
binSortByKey,1,0,0.006510111
binSortByKey,1,1,0.006487939
binSortByKey,1,2,0.006519219
binSortByKey,1,3,0.00651384
binSortByKey,1,4,0.006531563
binSortByKey,1,5,0.006598233
binComputeOffsets,1,0,0.00016978
binComputeOffsets,1,1,0.000169499
binComputeOffsets,1,2,0.000167455
binComputeOffsets,1,3,0.000166193
binComputeOffsets,1,4,0.000171012
binComputeOffsets,1,5,0.000166463
FFTNUFFT1,1,0,0.136532537
FFTNUFFT1,1,1,0.13360914
FFTNUFFT1,1,2,0.136015953
FFTNUFFT1,1,3,0.132055343
FFTNUFFT1,1,4,0.134010042
FFTNUFFT1,1,5,0.136529818
deconvolutionNUFFT1,1,0,0.000310132
deconvolutionNUFFT1,1,1,0.000308058
deconvolutionNUFFT1,1,2,0.000306355
deconvolutionNUFFT1,1,3,0.00030862
deconvolutionNUFFT1,1,4,0.00030933
deconvolutionNUFFT1,1,5,0.000306165
GatherPIFNUFFT,1,0,0.988791131
GatherPIFNUFFT,1,1,0.995748722
GatherPIFNUFFT,1,2,0.986541793
GatherPIFNUFFT,1,3,0.990531588
GatherPIFNUFFT,1,4,0.985180553
GatherPIFNUFFT,1,5,0.976581355
NativeNUFFT2,1,0,0.321059352
NativeNUFFT2,1,1,0.328234073
NativeNUFFT2,1,2,0.329065569
NativeNUFFT2,1,3,0.324121478
NativeNUFFT2,1,4,0.329763253
NativeNUFFT2,1,5,0.331441462
NativeNUFFT2,1,6,0.316999537
NativeNUFFT2,1,7,0.328950935
NativeNUFFT2,1,8,0.330069067
NativeNUFFT2,1,9,0.322190729
NativeNUFFT2,1,10,0.329332597
NativeNUFFT2,1,11,0.328458347
NativeNUFFT2,1,12,0.31597063
NativeNUFFT2,1,13,0.330989453
NativeNUFFT2,1,14,0.327788431
NativeNUFFT2,1,15,0.31097365
NativeNUFFT2,1,16,0.328040677
NativeNUFFT2,1,17,0.327026919
PrecorrectionNUFFT2,1,0,0.000563524
PrecorrectionNUFFT2,1,1,0.000533296
PrecorrectionNUFFT2,1,2,0.000537635
PrecorrectionNUFFT2,1,3,0.000560589
PrecorrectionNUFFT2,1,4,0.000533426
PrecorrectionNUFFT2,1,5,0.000531522
PrecorrectionNUFFT2,1,6,0.000568785
PrecorrectionNUFFT2,1,7,0.000547984
PrecorrectionNUFFT2,1,8,0.000552182
PrecorrectionNUFFT2,1,9,0.000571861
PrecorrectionNUFFT2,1,10,0.000547764
PrecorrectionNUFFT2,1,11,0.000553114
PrecorrectionNUFFT2,1,12,0.000560218
PrecorrectionNUFFT2,1,13,0.000533986
PrecorrectionNUFFT2,1,14,0.000536101
PrecorrectionNUFFT2,1,15,0.000564336
PrecorrectionNUFFT2,1,16,0.000546461
PrecorrectionNUFFT2,1,17,0.000543606
FFTNUFFT2,1,0,0.137963435
FFTNUFFT2,1,1,0.14491786
FFTNUFFT2,1,2,0.145817347
FFTNUFFT2,1,3,0.134339128
FFTNUFFT2,1,4,0.146798853
FFTNUFFT2,1,5,0.147546555
FFTNUFFT2,1,6,0.126807211
FFTNUFFT2,1,7,0.14470159
FFTNUFFT2,1,8,0.146483701
FFTNUFFT2,1,9,0.140179499
FFTNUFFT2,1,10,0.145552643
FFTNUFFT2,1,11,0.144515917
FFTNUFFT2,1,12,0.13416262
FFTNUFFT2,1,13,0.145420841
FFTNUFFT2,1,14,0.143903526
FFTNUFFT2,1,15,0.129465659
FFTNUFFT2,1,16,0.145123083
FFTNUFFT2,1,17,0.143965056
GatherNUFFT2,1,0,0.18252634
GatherNUFFT2,1,1,0.182777237
GatherNUFFT2,1,2,0.182704937
GatherNUFFT2,1,3,0.18921613
GatherNUFFT2,1,4,0.182425333
GatherNUFFT2,1,5,0.183357304
GatherNUFFT2,1,6,0.189617781
GatherNUFFT2,1,7,0.183695972
GatherNUFFT2,1,8,0.183027383
GatherNUFFT2,1,9,0.181433378
GatherNUFFT2,1,10,0.183226649
GatherNUFFT2,1,11,0.183383214
GatherNUFFT2,1,12,0.181242042
GatherNUFFT2,1,13,0.185028754
GatherNUFFT2,1,14,0.183342742
GatherNUFFT2,1,15,0.180937313
GatherNUFFT2,1,16,0.182362939
GatherNUFFT2,1,17,0.182511815
mainTimer,2,0,7.401333267
dumpData,2,0,0.026230646
dumpData,2,1,0.025416896
dumpData,2,2,0.024403719
dumpData,2,3,0.025145569
dumpData,2,4,0.025791052
dumpData,2,5,0.025492263
kick,2,0,0.001072543
kick,2,1,0.001108683
kick,2,2,0.001100347
kick,2,3,0.001126898
kick,2,4,0.001090447
kick,2,5,0.001113973
kick,2,6,0.001075659
kick,2,7,0.001116428
kick,2,8,0.001073505
kick,2,9,0.001103132
kick,2,10,0.001073724
kick,2,11,0.001119213
drift,2,0,0.001093514
drift,2,1,0.001090357
drift,2,2,0.001098282
drift,2,3,0.001100658
drift,2,4,0.001097641
drift,2,5,0.001093133
particleBC,2,0,0.003211236
particleBC,2,1,0.003189794
particleBC,2,2,0.003176417
particleBC,2,3,0.003180265
particleBC,2,4,0.003167761
particleBC,2,5,0.003202709
updateParticle,2,0,0.016307948
updateParticle,2,1,0.016333738
updateParticle,2,2,0.017063766
updateParticle,2,3,0.016468971
updateParticle,2,4,0.016384436
updateParticle,2,5,0.015885307
locateParticles,2,0,0.003601563
locateParticles,2,1,0.003631863
locateParticles,2,2,0.003627284
locateParticles,2,3,0.003662393
locateParticles,2,4,0.003670007
locateParticles,2,5,0.003636322
sendPreprocess,2,0,0.001394328
sendPreprocess,2,1,0.001352176
sendPreprocess,2,2,0.001353228
sendPreprocess,2,3,0.001335774
sendPreprocess,2,4,0.001361223
sendPreprocess,2,5,0.001387003
particleSend,2,0,0.001689842
particleSend,2,1,0.001707426
particleSend,2,2,0.002622793
particleSend,2,3,0.002692748
particleSend,2,4,0.0026519
particleSend,2,5,0.001925449
particleRecv,2,0,4.5629e-05
particleRecv,2,1,5.115e-05
particleRecv,2,2,4.7703e-05
particleRecv,2,3,4.9256e-05
particleRecv,2,4,4.9617e-05
particleRecv,2,5,4.7883e-05
particleDestroy,2,0,0.007222796
particleDestroy,2,1,0.0072198
particleDestroy,2,2,0.007218037
particleDestroy,2,3,0.007239748
particleDestroy,2,4,0.007213146
particleDestroy,2,5,0.007177277
ScatterPIFNUFFT,2,0,0.198617316
ScatterPIFNUFFT,2,1,0.001263222
ScatterPIFNUFFT,2,2,0.192178444
ScatterPIFNUFFT,2,3,0.001258955
ScatterPIFNUFFT,2,4,0.198036378
ScatterPIFNUFFT,2,5,0.001253153
ScatterPIFNUFFT,2,6,0.190612322
ScatterPIFNUFFT,2,7,0.00126701
ScatterPIFNUFFT,2,8,0.190227297
ScatterPIFNUFFT,2,9,0.001255828
ScatterPIFNUFFT,2,10,0.190057531
ScatterPIFNUFFT,2,11,0.001259986
NativeNUFFT1,2,0,0.196729971
NativeNUFFT1,2,1,0.190301509
NativeNUFFT1,2,2,0.196164644
NativeNUFFT1,2,3,0.188743794
NativeNUFFT1,2,4,0.188327919
NativeNUFFT1,2,5,0.188162171
scatterTimerNUFFT1,2,0,0.061655526
scatterTimerNUFFT1,2,1,0.060546272
scatterTimerNUFFT1,2,2,0.061656869
scatterTimerNUFFT1,2,3,0.06021062
scatterTimerNUFFT1,2,4,0.059558905
scatterTimerNUFFT1,2,5,0.060143839
binSort,2,0,0.00727626
binSort,2,1,0.007282912
binSort,2,2,0.007262563
binSort,2,3,0.007265109
binSort,2,4,0.007259296
binSort,2,5,0.007281389
binComputeKeys,2,0,0.000544948
binComputeKeys,2,1,0.000545609
binComputeKeys,2,2,0.000543225
binComputeKeys,2,3,0.00055089
binComputeKeys,2,4,0.000549197
binComputeKeys,2,5,0.000543194
binSortByKey,2,0,0.006558576
binSortByKey,2,1,0.006564647
binSortByKey,2,2,0.006546713
binSortByKey,2,3,0.006543337
binSortByKey,2,4,0.006537074
binSortByKey,2,5,0.006567773
binComputeOffsets,2,0,0.00016985
binComputeOffsets,2,1,0.000169559
binComputeOffsets,2,2,0.000169599
binComputeOffsets,2,3,0.000167776
binComputeOffsets,2,4,0.00016974
binComputeOffsets,2,5,0.000167305
FFTNUFFT1,2,0,0.134765045
FFTNUFFT1,2,1,0.129447078
FFTNUFFT1,2,2,0.134195088
FFTNUFFT1,2,3,0.128220817
FFTNUFFT1,2,4,0.128460305
FFTNUFFT1,2,5,0.127711545
deconvolutionNUFFT1,2,0,0.000305804
deconvolutionNUFFT1,2,1,0.000304592
deconvolutionNUFFT1,2,2,0.00030908
deconvolutionNUFFT1,2,3,0.000308479
deconvolutionNUFFT1,2,4,0.000304592
deconvolutionNUFFT1,2,5,0.000302798
GatherPIFNUFFT,2,0,0.989077899
GatherPIFNUFFT,2,1,0.997137268
GatherPIFNUFFT,2,2,0.985816364
GatherPIFNUFFT,2,3,0.992818578
GatherPIFNUFFT,2,4,0.988234663
GatherPIFNUFFT,2,5,0.982181229
NativeNUFFT2,2,0,0.319721274
NativeNUFFT2,2,1,0.328913303
NativeNUFFT2,2,2,0.330017728
NativeNUFFT2,2,3,0.326740513
NativeNUFFT2,2,4,0.330306789
NativeNUFFT2,2,5,0.329682186
NativeNUFFT2,2,6,0.314669773
NativeNUFFT2,2,7,0.330537056
NativeNUFFT2,2,8,0.330060912
NativeNUFFT2,2,9,0.323739276
NativeNUFFT2,2,10,0.330067613
NativeNUFFT2,2,11,0.328510838
NativeNUFFT2,2,12,0.318957871
NativeNUFFT2,2,13,0.332333865
NativeNUFFT2,2,14,0.326404755
NativeNUFFT2,2,15,0.316669711
NativeNUFFT2,2,16,0.326767135
NativeNUFFT2,2,17,0.328235626
PrecorrectionNUFFT2,2,0,0.000552082
PrecorrectionNUFFT2,2,1,0.000547734
PrecorrectionNUFFT2,2,2,0.000543154
PrecorrectionNUFFT2,2,3,0.000559306
PrecorrectionNUFFT2,2,4,0.000534458
PrecorrectionNUFFT2,2,5,0.000543756
PrecorrectionNUFFT2,2,6,0.000564095
PrecorrectionNUFFT2,2,7,0.000560509
PrecorrectionNUFFT2,2,8,0.000557252
PrecorrectionNUFFT2,2,9,0.000561771
PrecorrectionNUFFT2,2,10,0.000542032
PrecorrectionNUFFT2,2,11,0.000551872
PrecorrectionNUFFT2,2,12,0.000563905
PrecorrectionNUFFT2,2,13,0.000555339
PrecorrectionNUFFT2,2,14,0.000546882
PrecorrectionNUFFT2,2,15,0.00056644
PrecorrectionNUFFT2,2,16,0.000555038
PrecorrectionNUFFT2,2,17,0.000550048
FFTNUFFT2,2,0,0.136662059
FFTNUFFT2,2,1,0.144427999
FFTNUFFT2,2,2,0.14404232
FFTNUFFT2,2,3,0.133935414
FFTNUFFT2,2,4,0.146624574
FFTNUFFT2,2,5,0.146053826
FFTNUFFT2,2,6,0.125605598
FFTNUFFT2,2,7,0.145097699
FFTNUFFT2,2,8,0.144396648
FFTNUFFT2,2,9,0.140987358
FFTNUFFT2,2,10,0.146954725
FFTNUFFT2,2,11,0.143880954
FFTNUFFT2,2,12,0.134606141
FFTNUFFT2,2,13,0.145179814
FFTNUFFT2,2,14,0.145543441
FFTNUFFT2,2,15,0.135033932
FFTNUFFT2,2,16,0.143793671
FFTNUFFT2,2,17,0.145787725
GatherNUFFT2,2,0,0.18250055
GatherNUFFT2,2,1,0.183931189
GatherNUFFT2,2,2,0.185425961
GatherNUFFT2,2,3,0.192239462
GatherNUFFT2,2,4,0.183141003
GatherNUFFT2,2,5,0.183078301
GatherNUFFT2,2,6,0.188493788
GatherNUFFT2,2,7,0.184872335
GatherNUFFT2,2,8,0.185100238
GatherNUFFT2,2,9,0.182182623
GatherNUFFT2,2,10,0.182564042
GatherNUFFT2,2,11,0.184071851
GatherNUFFT2,2,12,0.183781673
GatherNUFFT2,2,13,0.186591839
GatherNUFFT2,2,14,0.180308389
GatherNUFFT2,2,15,0.181062576
GatherNUFFT2,2,16,0.18240999
GatherNUFFT2,2,17,0.181891801
mainTimer,3,0,7.401339871
dumpData,3,0,0.035649788
dumpData,3,1,0.034160155
dumpData,3,2,0.034478682
dumpData,3,3,0.034606382
dumpData,3,4,0.034247032
dumpData,3,5,0.035602075
kick,3,0,0.001009119
kick,3,1,0.001053005
kick,3,2,0.001014319
kick,3,3,0.001056612
kick,3,4,0.00100937
kick,3,5,0.001056892
kick,3,6,0.001001895
kick,3,7,0.001063395
kick,3,8,0.001013068
kick,3,9,0.001053596
kick,3,10,0.001009941
kick,3,11,0.001035421
drift,3,0,0.001020842
drift,3,1,0.001026072
drift,3,2,0.001014681
drift,3,3,0.001013969
drift,3,4,0.001017115
drift,3,5,0.00101984
particleBC,3,0,0.002992601
particleBC,3,1,0.002977712
particleBC,3,2,0.002994705
particleBC,3,3,0.00299747
particleBC,3,4,0.002971791
particleBC,3,5,0.002973855
updateParticle,3,0,0.016463439
updateParticle,3,1,0.016359557
updateParticle,3,2,0.017347687
updateParticle,3,3,0.016572551
updateParticle,3,4,0.016727724
updateParticle,3,5,0.016093782
locateParticles,3,0,0.00342442
locateParticles,3,1,0.003442855
locateParticles,3,2,0.003442515
locateParticles,3,3,0.003409892
locateParticles,3,4,0.003429289
locateParticles,3,5,0.003439819
sendPreprocess,3,0,0.001935268
sendPreprocess,3,1,0.001903867
sendPreprocess,3,2,0.001882646
sendPreprocess,3,3,0.001931921
sendPreprocess,3,4,0.001938925
sendPreprocess,3,5,0.001949435
particleSend,3,0,0.001558026
particleSend,3,1,0.001557324
particleSend,3,2,0.001575809
particleSend,3,3,0.002543549
particleSend,3,4,0.001564238
particleSend,3,5,0.001635485
particleRecv,3,0,4.603e-05
particleRecv,3,1,4.2903e-05
particleRecv,3,2,4.7111e-05
particleRecv,3,3,4.2613e-05
particleRecv,3,4,4.0218e-05
particleRecv,3,5,4.145e-05
particleDestroy,3,0,0.006844751
particleDestroy,3,1,0.006956208
particleDestroy,3,2,0.006841315
particleDestroy,3,3,0.006850483
particleDestroy,3,4,0.006861714
particleDestroy,3,5,0.006918584
ScatterPIFNUFFT,3,0,0.203103398
ScatterPIFNUFFT,3,1,0.001257482
ScatterPIFNUFFT,3,2,0.198921298
ScatterPIFNUFFT,3,3,0.001268944
ScatterPIFNUFFT,3,4,0.20203304
ScatterPIFNUFFT,3,5,0.001260388
ScatterPIFNUFFT,3,6,0.197040264
ScatterPIFNUFFT,3,7,0.001267001
ScatterPIFNUFFT,3,8,0.196304679
ScatterPIFNUFFT,3,9,0.00126209
ScatterPIFNUFFT,3,10,0.196247942
ScatterPIFNUFFT,3,11,0.00146787
NativeNUFFT1,3,0,0.201293955
NativeNUFFT1,3,1,0.197124829
NativeNUFFT1,3,2,0.20024096
NativeNUFFT1,3,3,0.195233666
NativeNUFFT1,3,4,0.194496919
NativeNUFFT1,3,5,0.194462665
scatterTimerNUFFT1,3,0,0.061496938
scatterTimerNUFFT1,3,1,0.060715
scatterTimerNUFFT1,3,2,0.061616119
scatterTimerNUFFT1,3,3,0.060582653
scatterTimerNUFFT1,3,4,0.059734456
scatterTimerNUFFT1,3,5,0.060143719
binSort,3,0,0.006763403
binSort,3,1,0.006811116
binSort,3,2,0.00679749
binSort,3,3,0.006769136
binSort,3,4,0.006784655
binSort,3,5,0.007006766
binComputeKeys,3,0,0.000518988
binComputeKeys,3,1,0.000524749
binComputeKeys,3,2,0.000524568
binComputeKeys,3,3,0.000522314
binComputeKeys,3,4,0.000522024
binComputeKeys,3,5,0.000518487
binSortByKey,3,0,0.006080397
binSortByKey,3,1,0.006125495
binSortByKey,3,2,0.006111237
binSortByKey,3,3,0.006087312
binSortByKey,3,4,0.006101849
binSortByKey,3,5,0.006325623
binComputeOffsets,3,0,0.000161183
binComputeOffsets,3,1,0.000157926
binComputeOffsets,3,2,0.000158447
binComputeOffsets,3,3,0.000156744
binComputeOffsets,3,4,0.000157746
binComputeOffsets,3,5,0.000159068
FFTNUFFT1,3,0,0.139479108
FFTNUFFT1,3,1,0.136102312
FFTNUFFT1,3,2,0.138311481
FFTNUFFT1,3,3,0.13434567
FFTNUFFT1,3,4,0.134445949
FFTNUFFT1,3,5,0.13401256
deconvolutionNUFFT1,3,0,0.000314701
deconvolutionNUFFT1,3,1,0.000304421
deconvolutionNUFFT1,3,2,0.000310153
deconvolutionNUFFT1,3,3,0.000302177
deconvolutionNUFFT1,3,4,0.000313238
deconvolutionNUFFT1,3,5,0.000302908
GatherPIFNUFFT,3,0,0.97545285
GatherPIFNUFFT,3,1,0.982078996
GatherPIFNUFFT,3,2,0.971880453
GatherPIFNUFFT,3,3,0.977248945
GatherPIFNUFFT,3,4,0.973764424
