timer_name,rank,measurement_id,duration_seconds
ScatterPIFNUFFT,0,9,8.9751e-05
ScatterPIFNUFFT,0,10,0.058765446
ScatterPIFNUFFT,0,11,8.8061e-05
ScatterPIFNUFFT,0,12,0.049434924
ScatterPIFNUFFT,0,13,8.9481e-05
ScatterPIFNUFFT,0,14,0.048613754
ScatterPIFNUFFT,0,15,8.9041e-05
ScatterPIFNUFFT,0,16,0.046939552
ScatterPIFNUFFT,0,17,8.7671e-05
ScatterPIFNUFFT,0,18,0.047371057
ScatterPIFNUFFT,0,19,9.5562e-05
NativeNUFFT1,0,0,0.057873024
NativeNUFFT1,0,1,0.052065769
NativeNUFFT1,0,2,0.064022775
NativeNUFFT1,0,3,0.049245862
NativeNUFFT1,0,4,0.050113783
NativeNUFFT1,0,5,0.058066596
NativeNUFFT1,0,6,0.048805186
NativeNUFFT1,0,7,0.047959526
NativeNUFFT1,0,8,0.046383554
NativeNUFFT1,0,9,0.046721349
scatterTimerNUFFT1,0,0,0.012611044
scatterTimerNUFFT1,0,1,0.01459393
scatterTimerNUFFT1,0,2,0.019495904
scatterTimerNUFFT1,0,3,0.013016369
scatterTimerNUFFT1,0,4,0.014085784
scatterTimerNUFFT1,0,5,0.01924635
scatterTimerNUFFT1,0,6,0.01233634
scatterTimerNUFFT1,0,7,0.012567514
scatterTimerNUFFT1,0,8,0.01226612
scatterTimerNUFFT1,0,9,0.012881188
binSort,0,0,0.000866541
binSort,0,1,0.000892661
binSort,0,2,0.000886862
binSort,0,3,0.000888081
binSort,0,4,0.000886831
binSort,0,5,0.000893992
binSort,0,6,0.000886092
binSort,0,7,0.000893081
binSort,0,8,0.000871622
binSort,0,9,0.000892542
binSort,0,10,0.000903972
binSort,0,11,0.000891722
binSort,0,12,0.000869111
binSort,0,13,0.000898732
binSort,0,14,0.000893122
binSort,0,15,0.000892381
binSort,0,16,0.000869271
binSort,0,17,0.000898221
binSort,0,18,0.000889751
binSort,0,19,0.000896182
binSort,0,20,0.000848341
binSort,0,21,0.000881111
binSort,0,22,0.000889541
binSort,0,23,0.000884722
binSort,0,24,0.000862812
binSort,0,25,0.000896342
binSort,0,26,0.000896632
binSort,0,27,0.000888302
binSort,0,28,0.000853421
binSort,0,29,0.000898572
binSort,0,30,0.000896812
binSort,0,31,0.000902031
binSort,0,32,0.000857371
binSort,0,33,0.000884892
binSort,0,34,0.000890071
binSort,0,35,0.000890901
binSort,0,36,0.000861911
binSort,0,37,0.000896091
binSort,0,38,0.000890941
binSort,0,39,0.000902992
binComputeKeys,0,0,8.6771e-05
binComputeKeys,0,1,9.0091e-05
binComputeKeys,0,2,9.0261e-05
binComputeKeys,0,3,9.1421e-05
binComputeKeys,0,4,0.000112471
binComputeKeys,0,5,9.0481e-05
binComputeKeys,0,6,8.9411e-05
binComputeKeys,0,7,9.1391e-05
binComputeKeys,0,8,8.6811e-05
binComputeKeys,0,9,9.0011e-05
binComputeKeys,0,10,9.2541e-05
binComputeKeys,0,11,9.1231e-05
binComputeKeys,0,12,8.6621e-05
binComputeKeys,0,13,9.0601e-05
binComputeKeys,0,14,9.0271e-05
binComputeKeys,0,15,9.0781e-05
binComputeKeys,0,16,8.6211e-05
binComputeKeys,0,17,9.2321e-05
binComputeKeys,0,18,9.0811e-05
binComputeKeys,0,19,9.0241e-05
binComputeKeys,0,20,8.6101e-05
binComputeKeys,0,21,8.9561e-05
binComputeKeys,0,22,9.0991e-05
binComputeKeys,0,23,9.4432e-05
binComputeKeys,0,24,8.6141e-05
binComputeKeys,0,25,9.0611e-05
binComputeKeys,0,26,9.2421e-05
binComputeKeys,0,27,9.0511e-05
binComputeKeys,0,28,8.6301e-05
binComputeKeys,0,29,9.1431e-05
binComputeKeys,0,30,9.1211e-05
binComputeKeys,0,31,9.3621e-05
binComputeKeys,0,32,9.2741e-05
binComputeKeys,0,33,9.1072e-05
binComputeKeys,0,34,9.0461e-05
binComputeKeys,0,35,9.2941e-05
binComputeKeys,0,36,8.5511e-05
binComputeKeys,0,37,9.0871e-05
binComputeKeys,0,38,9.1081e-05
binComputeKeys,0,39,9.0551e-05
binSortByKey,0,0,0.000718769
binSortByKey,0,1,0.00073796
binSortByKey,0,2,0.00073187
binSortByKey,0,3,0.000731299
binSortByKey,0,4,0.0007123
binSortByKey,0,5,0.00073801
binSortByKey,0,6,0.00073213
binSortByKey,0,7,0.000736049
binSortByKey,0,8,0.000719389
binSortByKey,0,9,0.00073748
binSortByKey,0,10,0.00074704
binSortByKey,0,11,0.00073604
binSortByKey,0,12,0.000721119
binSortByKey,0,13,0.00074308
binSortByKey,0,14,0.00073865
binSortByKey,0,15,0.000736259
binSortByKey,0,16,0.0007154
binSortByKey,0,17,0.00074041
binSortByKey,0,18,0.000733029
binSortByKey,0,19,0.00073962
binSortByKey,0,20,0.000701319
binSortByKey,0,21,0.000726729
binSortByKey,0,22,0.000732699
binSortByKey,0,23,0.000725019
binSortByKey,0,24,0.00071586
binSortByKey,0,25,0.00073295
binSortByKey,0,26,0.000738619
binSortByKey,0,27,0.00073216
binSortByKey,0,28,0.00070848
binSortByKey,0,29,0.00073767
binSortByKey,0,30,0.0007403
binSortByKey,0,31,0.00074363
binSortByKey,0,32,0.000705299
binSortByKey,0,33,0.000728189
binSortByKey,0,34,0.0007331
binSortByKey,0,35,0.00073309
binSortByKey,0,36,0.000710139
binSortByKey,0,37,0.000740479
binSortByKey,0,38,0.00073434
binSortByKey,0,39,0.00074487
binComputeOffsets,0,0,5.1751e-05
binComputeOffsets,0,1,5.53e-05
binComputeOffsets,0,2,5.5441e-05
binComputeOffsets,0,3,5.5691e-05
binComputeOffsets,0,4,5.271e-05
binComputeOffsets,0,5,5.5391e-05
binComputeOffsets,0,6,5.5371e-05
binComputeOffsets,0,7,5.6401e-05
binComputeOffsets,0,8,5.5081e-05
binComputeOffsets,0,9,5.5761e-05
binComputeOffsets,0,10,5.4971e-05
binComputeOffsets,0,11,5.5181e-05
binComputeOffsets,0,12,5.2041e-05
binComputeOffsets,0,13,5.5391e-05
binComputeOffsets,0,14,5.4861e-05
binComputeOffsets,0,15,5.6151e-05
binComputeOffsets,0,16,5.758e-05
binComputeOffsets,0,17,5.571e-05
binComputeOffsets,0,18,5.5961e-05
binComputeOffsets,0,19,5.5391e-05
binComputeOffsets,0,20,5.166e-05
binComputeOffsets,0,21,5.5011e-05
binComputeOffsets,0,22,5.6411e-05
binComputeOffsets,0,23,5.5701e-05
binComputeOffsets,0,24,5.1621e-05
binComputeOffsets,0,25,6.3251e-05
binComputeOffsets,0,26,5.5461e-05
binComputeOffsets,0,27,5.6141e-05
binComputeOffsets,0,28,5.002e-05
binComputeOffsets,0,29,6.0001e-05
binComputeOffsets,0,30,5.5031e-05
binComputeOffsets,0,31,5.529e-05
binComputeOffsets,0,32,4.9861e-05
binComputeOffsets,0,33,5.6111e-05
binComputeOffsets,0,34,5.703e-05
binComputeOffsets,0,35,5.545e-05
binComputeOffsets,0,36,5.7611e-05
binComputeOffsets,0,37,5.5071e-05
binComputeOffsets,0,38,5.578e-05
binComputeOffsets,0,39,5.7161e-05
FFTNUFFT1,0,0,0.045177969
FFTNUFFT1,0,1,0.037386118
FFTNUFFT1,0,2,0.044441739
FFTNUFFT1,0,3,0.036145182
FFTNUFFT1,0,4,0.035942668
FFTNUFFT1,0,5,0.038736415
FFTNUFFT1,0,6,0.036383564
FFTNUFFT1,0,7,0.035307781
FFTNUFFT1,0,8,0.034027273
FFTNUFFT1,0,9,0.03375553
deconvolutionNUFFT1,0,0,7.1471e-05
deconvolutionNUFFT1,0,1,7.3091e-05
deconvolutionNUFFT1,0,2,7.3421e-05
deconvolutionNUFFT1,0,3,7.2071e-05
deconvolutionNUFFT1,0,4,7.3311e-05
deconvolutionNUFFT1,0,5,7.2621e-05
deconvolutionNUFFT1,0,6,7.3411e-05
deconvolutionNUFFT1,0,7,7.2601e-05
deconvolutionNUFFT1,0,8,7.4591e-05
deconvolutionNUFFT1,0,9,7.3031e-05
GatherPIFNUFFT,0,0,0.139922444
GatherPIFNUFFT,0,1,0.148693708
GatherPIFNUFFT,0,2,0.138449464
GatherPIFNUFFT,0,3,0.143922116
GatherPIFNUFFT,0,4,0.145702229
GatherPIFNUFFT,0,5,0.143117595
GatherPIFNUFFT,0,6,0.13884539
GatherPIFNUFFT,0,7,0.129211334
GatherPIFNUFFT,0,8,0.129535278
GatherPIFNUFFT,0,9,0.131028157
NativeNUFFT2,0,0,0.047623391
NativeNUFFT2,0,1,0.045622235
NativeNUFFT2,0,2,0.04531886
NativeNUFFT2,0,3,0.046325484
NativeNUFFT2,0,4,0.049837879
NativeNUFFT2,0,5,0.051082235
NativeNUFFT2,0,6,0.044814634
NativeNUFFT2,0,7,0.042748217
NativeNUFFT2,0,8,0.049355753
NativeNUFFT2,0,9,0.048487542
NativeNUFFT2,0,10,0.048937868
NativeNUFFT2,0,11,0.045073167
NativeNUFFT2,0,12,0.043339375
NativeNUFFT2,0,13,0.049541406
NativeNUFFT2,0,14,0.051008075
NativeNUFFT2,0,15,0.048666284
NativeNUFFT2,0,16,0.046729849
NativeNUFFT2,0,17,0.046362295
NativeNUFFT2,0,18,0.051543942
NativeNUFFT2,0,19,0.042281231
NativeNUFFT2,0,20,0.043649428
NativeNUFFT2,0,21,0.043094382
NativeNUFFT2,0,22,0.042118899
NativeNUFFT2,0,23,0.04224286
NativeNUFFT2,0,24,0.043315595
NativeNUFFT2,0,25,0.042224251
NativeNUFFT2,0,26,0.042374502
NativeNUFFT2,0,27,0.04290365
NativeNUFFT2,0,28,0.043292914
NativeNUFFT2,0,29,0.043090082
PrecorrectionNUFFT2,0,0,0.000119302
PrecorrectionNUFFT2,0,1,0.000116602
PrecorrectionNUFFT2,0,2,0.000117421
PrecorrectionNUFFT2,0,3,0.000120382
PrecorrectionNUFFT2,0,4,0.000160372
PrecorrectionNUFFT2,0,5,0.000116871
PrecorrectionNUFFT2,0,6,0.000118752
PrecorrectionNUFFT2,0,7,0.000117461
PrecorrectionNUFFT2,0,8,0.000116751
PrecorrectionNUFFT2,0,9,0.000119971
PrecorrectionNUFFT2,0,10,0.000122242
PrecorrectionNUFFT2,0,11,0.000115461
PrecorrectionNUFFT2,0,12,0.000133172
PrecorrectionNUFFT2,0,13,0.000118862
PrecorrectionNUFFT2,0,14,0.000118561
PrecorrectionNUFFT2,0,15,0.000119141
PrecorrectionNUFFT2,0,16,0.000115791
PrecorrectionNUFFT2,0,17,0.000117182
PrecorrectionNUFFT2,0,18,0.000119552
PrecorrectionNUFFT2,0,19,0.000118102
PrecorrectionNUFFT2,0,20,0.000116641
PrecorrectionNUFFT2,0,21,0.000115961
PrecorrectionNUFFT2,0,22,0.000120922
PrecorrectionNUFFT2,0,23,0.000117121
PrecorrectionNUFFT2,0,24,0.000118522
PrecorrectionNUFFT2,0,25,0.000116262
PrecorrectionNUFFT2,0,26,0.000117582
PrecorrectionNUFFT2,0,27,0.000117452
PrecorrectionNUFFT2,0,28,0.000117012
PrecorrectionNUFFT2,0,29,0.000115492
FFTNUFFT2,0,0,0.038577252
FFTNUFFT2,0,1,0.037335817
FFTNUFFT2,0,2,0.037223645
FFTNUFFT2,0,3,0.038426031
FFTNUFFT2,0,4,0.040581719
FFTNUFFT2,0,5,0.042117419
FFTNUFFT2,0,6,0.037143694
FFTNUFFT2,0,7,0.034549421
FFTNUFFT2,0,8,0.034565331
FFTNUFFT2,0,9,0.037609491
FFTNUFFT2,0,10,0.036725789
FFTNUFFT2,0,11,0.03611063
FFTNUFFT2,0,12,0.034804833
FFTNUFFT2,0,13,0.037372247
FFTNUFFT2,0,14,0.035844098
FFTNUFFT2,0,15,0.037131924
FFTNUFFT2,0,16,0.038970338
FFTNUFFT2,0,17,0.038586293
FFTNUFFT2,0,18,0.043162413
FFTNUFFT2,0,19,0.034033563
FFTNUFFT2,0,20,0.036336404
FFTNUFFT2,0,21,0.035444563
FFTNUFFT2,0,22,0.033818911
FFTNUFFT2,0,23,0.033896752
FFTNUFFT2,0,24,0.033858891
FFTNUFFT2,0,25,0.03379038
FFTNUFFT2,0,26,0.034272797
FFTNUFFT2,0,27,0.034836994
FFTNUFFT2,0,28,0.035027516
FFTNUFFT2,0,29,0.035048017
GatherNUFFT2,0,0,0.008908136
GatherNUFFT2,0,1,0.008151026
GatherNUFFT2,0,2,0.007958064
GatherNUFFT2,0,3,0.007759581
GatherNUFFT2,0,4,0.009076908
GatherNUFFT2,0,5,0.008828465
GatherNUFFT2,0,6,0.007532808
GatherNUFFT2,0,7,0.008063065
GatherNUFFT2,0,8,0.014654821
GatherNUFFT2,0,9,0.01073797
GatherNUFFT2,0,10,0.012070887
GatherNUFFT2,0,11,0.008826935
GatherNUFFT2,0,12,0.00838172
GatherNUFFT2,0,13,0.012032037
GatherNUFFT2,0,14,0.015026316
GatherNUFFT2,0,15,0.011394839
GatherNUFFT2,0,16,0.00762352
GatherNUFFT2,0,17,0.00763899
GatherNUFFT2,0,18,0.008243027
GatherNUFFT2,0,19,0.008110466
GatherNUFFT2,0,20,0.007177193
GatherNUFFT2,0,21,0.007514297
GatherNUFFT2,0,22,0.008159646
GatherNUFFT2,0,23,0.008209747
GatherNUFFT2,0,24,0.009317762
GatherNUFFT2,0,25,0.008299088
GatherNUFFT2,0,26,0.007965413
GatherNUFFT2,0,27,0.007928973
GatherNUFFT2,0,28,0.008129235
GatherNUFFT2,0,29,0.007906993
mainTimer,1,0,2.053600405
dumpData,1,0,0.009618976
dumpData,1,1,0.006373773
dumpData,1,2,0.002505632
dumpData,1,3,0.005750835
dumpData,1,4,0.010048961
dumpData,1,5,0.006840399
dumpData,1,6,0.00312471
dumpData,1,7,0.001080134
dumpData,1,8,0.001095275
dumpData,1,9,0.00304278
kick,1,0,0.000121292
kick,1,1,0.000147072
kick,1,2,0.000121482
kick,1,3,0.000147462
kick,1,4,0.000120782
kick,1,5,0.000146852
kick,1,6,0.000119981
kick,1,7,0.000147682
kick,1,8,0.000121561
kick,1,9,0.000147192
kick,1,10,0.000121162
kick,1,11,0.000147402
kick,1,12,0.000120532
kick,1,13,0.000146631
kick,1,14,0.000120631
kick,1,15,0.000148122
kick,1,16,0.000120301
kick,1,17,0.000146841
kick,1,18,0.000120172
kick,1,19,0.000147212
drift,1,0,0.000138542
drift,1,1,0.000137901
drift,1,2,0.000137342
drift,1,3,0.000138842
drift,1,4,0.000136932
drift,1,5,0.000138412
drift,1,6,0.000136782
drift,1,7,0.000136832
drift,1,8,0.000138112
drift,1,9,0.000138141
particleBC,1,0,0.000264723
particleBC,1,1,0.000268204
particleBC,1,2,0.000269403
particleBC,1,3,0.000266864
particleBC,1,4,0.000268133
particleBC,1,5,0.000270203
particleBC,1,6,0.000269113
particleBC,1,7,0.000267704
particleBC,1,8,0.000269474
particleBC,1,9,0.000268504
updateParticle,1,0,0.012373722
updateParticle,1,1,0.005272209
updateParticle,1,2,0.005964138
updateParticle,1,3,0.006040588
updateParticle,1,4,0.009538044
updateParticle,1,5,0.011054784
updateParticle,1,6,0.004812383
updateParticle,1,7,0.004993355
updateParticle,1,8,0.004483468
updateParticle,1,9,0.004752632
locateParticles,1,0,0.000335975
locateParticles,1,1,0.000348825
locateParticles,1,2,0.000337195
locateParticles,1,3,0.000338224
locateParticles,1,4,0.000333634
locateParticles,1,5,0.000339145
locateParticles,1,6,0.000345555
locateParticles,1,7,0.000345044
locateParticles,1,8,0.000336384
locateParticles,1,9,0.000335104
sendPreprocess,1,0,0.005452221
sendPreprocess,1,1,0.000875131
sendPreprocess,1,2,0.001376678
sendPreprocess,1,3,0.001686162
sendPreprocess,1,4,0.005416681
sendPreprocess,1,5,0.006692167
sendPreprocess,1,6,0.000835551
sendPreprocess,1,7,0.000830341
sendPreprocess,1,8,0.000375735
sendPreprocess,1,9,0.000382165
particleSend,1,0,0.001037933
particleSend,1,1,0.001096804
particleSend,1,2,0.001031513
particleSend,1,3,0.001047904
particleSend,1,4,0.001085074
particleSend,1,5,0.001189036
particleSend,1,6,0.001049973
particleSend,1,7,0.001041704
particleSend,1,8,0.001036904
particleSend,1,9,0.001037214
particleRecv,1,0,9.6992e-05
particleRecv,1,1,7.7592e-05
particleRecv,1,2,8.2591e-05
particleRecv,1,3,8.5361e-05
particleRecv,1,4,8.0111e-05
particleRecv,1,5,7.9551e-05
particleRecv,1,6,9.0321e-05
particleRecv,1,7,9.0561e-05
particleRecv,1,8,8.7521e-05
particleRecv,1,9,8.5031e-05
particleDestroy,1,0,0.00080926
particleDestroy,1,1,0.00081269
particleDestroy,1,2,0.000810751
particleDestroy,1,3,0.000805611
particleDestroy,1,4,0.00081228
particleDestroy,1,5,0.00081023
particleDestroy,1,6,0.00081241
particleDestroy,1,7,0.000831741
particleDestroy,1,8,0.00080643
particleDestroy,1,9,0.000807801
ScatterPIFNUFFT,1,0,0.058389771
ScatterPIFNUFFT,1,1,8.9702e-05
ScatterPIFNUFFT,1,2,0.052709237
ScatterPIFNUFFT,1,3,8.9121e-05
ScatterPIFNUFFT,1,4,0.064400689
ScatterPIFNUFFT,1,5,8.9151e-05
ScatterPIFNUFFT,1,6,0.048435881
ScatterPIFNUFFT,1,7,9.0581e-05
ScatterPIFNUFFT,1,8,0.051205427
ScatterPIFNUFFT,1,9,8.7881e-05
ScatterPIFNUFFT,1,10,0.056411845
ScatterPIFNUFFT,1,11,8.9031e-05
ScatterPIFNUFFT,1,12,0.05063763
ScatterPIFNUFFT,1,13,8.9731e-05
ScatterPIFNUFFT,1,14,0.047876644
ScatterPIFNUFFT,1,15,8.8661e-05
ScatterPIFNUFFT,1,16,0.047300496
ScatterPIFNUFFT,1,17,8.8951e-05
ScatterPIFNUFFT,1,18,0.047208425
ScatterPIFNUFFT,1,19,8.8331e-05
NativeNUFFT1,1,0,0.057503859
NativeNUFFT1,1,1,0.051839905
NativeNUFFT1,1,2,0.063815292
NativeNUFFT1,1,3,0.047894714
NativeNUFFT1,1,4,0.050332316
NativeNUFFT1,1,5,0.055768547
NativeNUFFT1,1,6,0.050110823
NativeNUFFT1,1,7,0.047331687
NativeNUFFT1,1,8,0.046730599
NativeNUFFT1,1,9,0.046699029
scatterTimerNUFFT1,1,0,0.012814047
scatterTimerNUFFT1,1,1,0.013931271
scatterTimerNUFFT1,1,2,0.01840376
scatterTimerNUFFT1,1,3,0.012482443
scatterTimerNUFFT1,1,4,0.013255142
scatterTimerNUFFT1,1,5,0.013842231
scatterTimerNUFFT1,1,6,0.012682156
scatterTimerNUFFT1,1,7,0.012511383
scatterTimerNUFFT1,1,8,0.012424632
scatterTimerNUFFT1,1,9,0.01226195
binSort,1,0,0.000842351
binSort,1,1,0.000871681
binSort,1,2,0.000874172
binSort,1,3,0.000869462
binSort,1,4,0.000850091
binSort,1,5,0.000874752
binSort,1,6,0.000873371
binSort,1,7,0.000876291
binSort,1,8,0.000857141
binSort,1,9,0.000886411
binSort,1,10,0.000879831
binSort,1,11,0.000880371
binSort,1,12,0.000846801
binSort,1,13,0.000875921
binSort,1,14,0.000879551
binSort,1,15,0.000888402
binSort,1,16,0.000855131
binSort,1,17,0.000875351
binSort,1,18,0.000871712
binSort,1,19,0.000878801
binSort,1,20,0.000849821
binSort,1,21,0.000875572
binSort,1,22,0.000872341
binSort,1,23,0.000884321
binSort,1,24,0.000838401
binSort,1,25,0.000869892
binSort,1,26,0.000871341
binSort,1,27,0.000869221
binSort,1,28,0.000832881
binSort,1,29,0.000876082
binSort,1,30,0.000868252
binSort,1,31,0.000874311
binSort,1,32,0.000845921
binSort,1,33,0.000878921
binSort,1,34,0.000875251
binSort,1,35,0.000879962
binSort,1,36,0.000838801
binSort,1,37,0.000876741
binSort,1,38,0.000875751
binSort,1,39,0.000875821
binComputeKeys,1,0,8.5632e-05
binComputeKeys,1,1,8.8221e-05
binComputeKeys,1,2,9.1931e-05
binComputeKeys,1,3,8.8631e-05
binComputeKeys,1,4,8.5772e-05
binComputeKeys,1,5,9.3802e-05
binComputeKeys,1,6,8.8861e-05
binComputeKeys,1,7,8.8151e-05
binComputeKeys,1,8,8.5381e-05
binComputeKeys,1,9,8.9181e-05
binComputeKeys,1,10,8.9841e-05
binComputeKeys,1,11,8.8821e-05
binComputeKeys,1,12,8.5201e-05
binComputeKeys,1,13,8.8531e-05
binComputeKeys,1,14,8.8041e-05
binComputeKeys,1,15,8.8982e-05
binComputeKeys,1,16,8.5091e-05
binComputeKeys,1,17,8.8101e-05
binComputeKeys,1,18,8.8731e-05
binComputeKeys,1,19,8.8421e-05
binComputeKeys,1,20,8.4531e-05
binComputeKeys,1,21,8.7181e-05
binComputeKeys,1,22,8.7831e-05
binComputeKeys,1,23,8.9121e-05
binComputeKeys,1,24,8.4271e-05
binComputeKeys,1,25,8.8121e-05
binComputeKeys,1,26,8.8461e-05
binComputeKeys,1,27,8.8841e-05
binComputeKeys,1,28,8.4311e-05
binComputeKeys,1,29,8.9691e-05
binComputeKeys,1,30,8.8562e-05
binComputeKeys,1,31,8.7441e-05
binComputeKeys,1,32,8.4541e-05
binComputeKeys,1,33,8.7641e-05
binComputeKeys,1,34,8.7791e-05
binComputeKeys,1,35,9.3691e-05
binComputeKeys,1,36,8.3351e-05
binComputeKeys,1,37,8.8541e-05
binComputeKeys,1,38,8.8151e-05
binComputeKeys,1,39,8.8051e-05
binSortByKey,1,0,0.000696519
binSortByKey,1,1,0.000718589
binSortByKey,1,2,0.00071792
binSortByKey,1,3,0.0007171
binSortByKey,1,4,0.000703969
binSortByKey,1,5,0.000716959
binSortByKey,1,6,0.00072144
binSortByKey,1,7,0.00072485
binSortByKey,1,8,0.000708719
binSortByKey,1,9,0.000731429
binSortByKey,1,10,0.00072547
binSortByKey,1,11,0.00072763
binSortByKey,1,12,0.000700469
binSortByKey,1,13,0.00072353
binSortByKey,1,14,0.00072762
binSortByKey,1,15,0.000735809
binSortByKey,1,16,0.000701999
binSortByKey,1,17,0.000722839
binSortByKey,1,18,0.00071922
binSortByKey,1,19,0.000727059
binSortByKey,1,20,0.000701869
binSortByKey,1,21,0.000724259
binSortByKey,1,22,0.00072119
binSortByKey,1,23,0.000729309
binSortByKey,1,24,0.000693799
binSortByKey,1,25,0.00071829
binSortByKey,1,26,0.000719169
binSortByKey,1,27,0.000715069
binSortByKey,1,28,0.000690669
binSortByKey,1,29,0.000722549
binSortByKey,1,30,0.000715919
binSortByKey,1,31,0.000720719
binSortByKey,1,32,0.000696759
binSortByKey,1,33,0.0007201
binSortByKey,1,34,0.000724089
binSortByKey,1,35,0.00072263
binSortByKey,1,36,0.000696919
binSortByKey,1,37,0.000723539
binSortByKey,1,38,0.00072358
binSortByKey,1,39,0.00072329
binComputeOffsets,1,0,5.093e-05
binComputeOffsets,1,1,5.5051e-05
binComputeOffsets,1,2,5.473e-05
binComputeOffsets,1,3,5.396e-05
binComputeOffsets,1,4,5.12e-05
binComputeOffsets,1,5,5.4621e-05
binComputeOffsets,1,6,5.359e-05
binComputeOffsets,1,7,5.363e-05
binComputeOffsets,1,8,5.3801e-05
binComputeOffsets,1,9,5.6021e-05
binComputeOffsets,1,10,5.519e-05
binComputeOffsets,1,11,5.44e-05
binComputeOffsets,1,12,5.1271e-05
binComputeOffsets,1,13,5.43e-05
binComputeOffsets,1,14,5.46e-05
binComputeOffsets,1,15,5.4441e-05
binComputeOffsets,1,16,5.1211e-05
binComputeOffsets,1,17,5.462e-05
binComputeOffsets,1,18,5.4391e-05
binComputeOffsets,1,19,5.3321e-05
binComputeOffsets,1,20,5.3251e-05
binComputeOffsets,1,21,5.4771e-05
binComputeOffsets,1,22,5.401e-05
binComputeOffsets,1,23,5.6081e-05
binComputeOffsets,1,24,5.1131e-05
binComputeOffsets,1,25,5.4061e-05
binComputeOffsets,1,26,5.4221e-05
binComputeOffsets,1,27,5.5281e-05
binComputeOffsets,1,28,4.9311e-05
binComputeOffsets,1,29,5.4141e-05
