timer_name,rank,measurement_id,duration_seconds
PrecorrectionNUFFT2,0,11,0.000209594
PrecorrectionNUFFT2,0,12,0.000141756
PrecorrectionNUFFT2,0,13,0.000208025
PrecorrectionNUFFT2,0,14,0.000211225
PrecorrectionNUFFT2,0,15,0.000137564
PrecorrectionNUFFT2,0,16,0.000205753
PrecorrectionNUFFT2,0,17,0.000207769
PrecorrectionNUFFT2,0,18,0.000137788
PrecorrectionNUFFT2,0,19,0.000202489
PrecorrectionNUFFT2,0,20,0.000207417
PrecorrectionNUFFT2,0,21,0.000137243
PrecorrectionNUFFT2,0,22,0.000204698
PrecorrectionNUFFT2,0,23,0.00020313
PrecorrectionNUFFT2,0,24,0.000139612
PrecorrectionNUFFT2,0,25,0.000206361
PrecorrectionNUFFT2,0,26,0.000209593
PrecorrectionNUFFT2,0,27,0.000138108
PrecorrectionNUFFT2,0,28,0.00020601
PrecorrectionNUFFT2,0,29,0.000205562
FFTNUFFT2,0,0,0.015469259
FFTNUFFT2,0,1,0.009984637
FFTNUFFT2,0,2,0.010327986
FFTNUFFT2,0,3,0.015903996
FFTNUFFT2,0,4,0.0093676
FFTNUFFT2,0,5,0.01006745
FFTNUFFT2,0,6,0.013092919
FFTNUFFT2,0,7,0.012353839
FFTNUFFT2,0,8,0.009809986
FFTNUFFT2,0,9,0.010322897
FFTNUFFT2,0,10,0.012899966
FFTNUFFT2,0,11,0.00987616
FFTNUFFT2,0,12,0.009529867
FFTNUFFT2,0,13,0.009194198
FFTNUFFT2,0,14,0.010381839
FFTNUFFT2,0,15,0.010025787
FFTNUFFT2,0,16,0.00986304
FFTNUFFT2,0,17,0.009814243
FFTNUFFT2,0,18,0.011114839
FFTNUFFT2,0,19,0.011667366
FFTNUFFT2,0,20,0.009344177
FFTNUFFT2,0,21,0.010035611
FFTNUFFT2,0,22,0.012648262
FFTNUFFT2,0,23,0.01188259
FFTNUFFT2,0,24,0.010683365
FFTNUFFT2,0,25,0.011112857
FFTNUFFT2,0,26,0.009498604
FFTNUFFT2,0,27,0.010587304
FFTNUFFT2,0,28,0.01083392
FFTNUFFT2,0,29,0.009558058
GatherNUFFT2,0,0,0.002473871
GatherNUFFT2,0,1,0.003430673
GatherNUFFT2,0,2,0.003117178
GatherNUFFT2,0,3,0.00363633
GatherNUFFT2,0,4,0.002745575
GatherNUFFT2,0,5,0.003167162
GatherNUFFT2,0,6,0.00308966
GatherNUFFT2,0,7,0.003046813
GatherNUFFT2,0,8,0.002628074
GatherNUFFT2,0,9,0.00352587
GatherNUFFT2,0,10,0.002742823
GatherNUFFT2,0,11,0.003454384
GatherNUFFT2,0,12,0.003381651
GatherNUFFT2,0,13,0.003369331
GatherNUFFT2,0,14,0.003150842
GatherNUFFT2,0,15,0.004207895
GatherNUFFT2,0,16,0.003153273
GatherNUFFT2,0,17,0.002956864
GatherNUFFT2,0,18,0.003307253
GatherNUFFT2,0,19,0.002386515
GatherNUFFT2,0,20,0.003876034
GatherNUFFT2,0,21,0.003477871
GatherNUFFT2,0,22,0.00287517
GatherNUFFT2,0,23,0.003162618
GatherNUFFT2,0,24,0.0037218
GatherNUFFT2,0,25,0.002777062
GatherNUFFT2,0,26,0.003545997
GatherNUFFT2,0,27,0.002628299
GatherNUFFT2,0,28,0.002421714
GatherNUFFT2,0,29,0.003582124
mainTimer,1,0,1.987804429
dumpData,1,0,0.003351539
dumpData,1,1,0.002736168
dumpData,1,2,0.002020063
dumpData,1,3,0.009090458
dumpData,1,4,0.002169562
dumpData,1,5,0.003918721
dumpData,1,6,0.002133307
dumpData,1,7,0.002445393
dumpData,1,8,0.002685737
dumpData,1,9,0.004667401
kick,1,0,5.184e-06
kick,1,1,6.112e-06
kick,1,2,1.0207e-05
kick,1,3,5.215e-06
kick,1,4,6.975e-06
kick,1,5,8.799e-06
kick,1,6,4.512e-06
kick,1,7,7.072e-06
kick,1,8,4.639e-06
kick,1,9,6.56e-06
kick,1,10,5.536e-06
kick,1,11,7.52e-06
kick,1,12,6.56e-06
kick,1,13,7.647e-06
kick,1,14,4.96e-06
kick,1,15,7.168e-06
kick,1,16,5.472e-06
kick,1,17,6.015e-06
kick,1,18,4.8e-06
kick,1,19,5.888e-06
drift,1,0,6.784e-06
drift,1,1,5.952e-06
