timer_name,rank,measurement_id,duration_seconds
sendPreprocess,1,8,0.000361429
sendPreprocess,1,9,0.000348022
particleSend,1,0,0.001199452
particleSend,1,1,0.000984803
particleSend,1,2,0.000993442
particleSend,1,3,0.000934789
particleSend,1,4,0.000913285
particleSend,1,5,0.000925636
particleSend,1,6,0.00091047
particleSend,1,7,0.000903589
particleSend,1,8,0.000915845
particleSend,1,9,0.00095322
particleRecv,1,0,3.7631e-05
particleRecv,1,1,3.6479e-05
particleRecv,1,2,3.7311e-05
particleRecv,1,3,3.9135e-05
particleRecv,1,4,3.6735e-05
particleRecv,1,5,3.5967e-05
particleRecv,1,6,3.7983e-05
particleRecv,1,7,3.6415e-05
particleRecv,1,8,3.6799e-05
particleRecv,1,9,3.3919e-05
particleDestroy,1,0,0.001561906
particleDestroy,1,1,0.001564946
particleDestroy,1,2,0.001579026
particleDestroy,1,3,0.001563602
particleDestroy,1,4,0.001569521
particleDestroy,1,5,0.001567762
particleDestroy,1,6,0.00157253
particleDestroy,1,7,0.001564114
particleDestroy,1,8,0.001585969
particleDestroy,1,9,0.001565234
ScatterPIFNUFFT,1,0,0.110334166
ScatterPIFNUFFT,1,1,7.84e-06
ScatterPIFNUFFT,1,2,0.176536638
ScatterPIFNUFFT,1,3,1.4399e-05
ScatterPIFNUFFT,1,4,0.112354459
ScatterPIFNUFFT,1,5,1.4432e-05
ScatterPIFNUFFT,1,6,0.190746556
ScatterPIFNUFFT,1,7,9.279e-06
ScatterPIFNUFFT,1,8,0.219435666
ScatterPIFNUFFT,1,9,1.2255e-05
ScatterPIFNUFFT,1,10,0.166857915
ScatterPIFNUFFT,1,11,9.535e-06
ScatterPIFNUFFT,1,12,0.165291976
ScatterPIFNUFFT,1,13,8.288e-06
ScatterPIFNUFFT,1,14,0.218432751
ScatterPIFNUFFT,1,15,1.3023e-05
ScatterPIFNUFFT,1,16,0.165425796
ScatterPIFNUFFT,1,17,8.479e-06
ScatterPIFNUFFT,1,18,0.177288744
ScatterPIFNUFFT,1,19,1.1488e-05
NativeNUFFT1,1,0,0.109400626
NativeNUFFT1,1,1,0.175613018
NativeNUFFT1,1,2,0.111560211
NativeNUFFT1,1,3,0.189802777
NativeNUFFT1,1,4,0.218525644
NativeNUFFT1,1,5,0.165928054
NativeNUFFT1,1,6,0.164432225
NativeNUFFT1,1,7,0.217553161
NativeNUFFT1,1,8,0.164542399
